-16.4402,-0.954885,2.97433,0.439109,0,0,0.898434
-13.8647,14.0602,3.10952,0.607499,0,0,0.79432
-5.95295,12.6216,2.69766,0.842748,0,0,0.538309
-0.365387,8.43343,2.52761,-0.378726,0,0,0.925509
6.42423,1.63367,2.00875,-0.461247,0,0,0.887272
14.7716,-3.36939,2.75157,-0.497211,0,0,0.86763
11.1777,-9.86654,2.39435,-0.553495,0,0,0.832852
1.31386,-5.94441,2.3067,0.808646,0,0,0.588295
-7.30906,-5.06977,2.22424,0.706288,0,0,0.707924
-14.1962,-3.6103,2.84647,0.859831,0,0,0.510579
-18.5743,1.786,3.10219,-0.324791,0,0,0.945786
-19.8226,8.62324,1.95554,0.207948,0,0,0.97814
795.36,372.145,-2.02567,0.439109,0,0,0.898434
797.935,387.16,-1.89048,0.607499,0,0,0.79432
805.847,385.722,-2.30234,0.842748,0,0,0.538309
811.435,381.533,-2.47239,-0.378726,0,0,0.925509
818.224,374.734,-2.99125,-0.461247,0,0,0.887272
826.572,369.731,-2.24843,-0.497211,0,0,0.86763
822.978,363.233,-2.60565,-0.553495,0,0,0.832852
813.114,367.156,-2.6933,0.808646,0,0,0.588295
804.491,368.03,-2.77576,0.706288,0,0,0.707924
797.604,369.49,-2.15353,0.859831,0,0,0.510579
793.226,374.886,-1.89781,-0.324791,0,0,0.945786
791.977,381.723,-3.04446,0.207948,0,0,0.97814
