-13.7925,-12.2278,2.11847,0.829134,0,0,-0.55905
1.21997,-20.7564,2.15275,0.402397,0,0,0.915465
5.0184,-14.3511,2.5347,0.985057,0,0,-0.172229
7.16143,-6.75123,2.46829,0.995126,0,0,0.0986116
5.84292,1.97544,2.8833,0.998243,0,0,-0.0592535
10.0371,12.9419,2.87016,0.203214,0,0,0.979134
0.84264,16.5085,2.71929,0.214144,0,0,0.976802
-2.78287,6.02441,2.34454,0.221994,0,0,0.975048
-8.05433,-1.24691,2.41037,0.334903,0,0,0.942253
-11.9203,-7.4973,2.21127,0.988527,0,0,-0.151042
-12.4114,-15.6426,2.02566,0.981594,0,0,0.190979
-5.74137,-20.4546,2.43433,0.777556,0,0,0.628813
1648.81,1198.07,43.4185,0.829134,0,0,-0.55905
1663.82,1189.54,43.4528,0.402397,0,0,0.915465
1667.62,1195.95,43.8347,0.985057,0,0,-0.172229
1669.76,1203.55,43.7683,0.995126,0,0,0.0986116
1668.44,1212.28,44.1833,0.998243,0,0,-0.0592535
1672.64,1223.24,44.1702,0.203214,0,0,0.979134
1663.44,1226.81,44.0193,0.214144,0,0,0.976802
1659.82,1216.32,43.6445,0.221994,0,0,0.975048
1654.55,1209.05,43.7104,0.334903,0,0,0.942253
1650.68,1202.8,43.5113,0.988527,0,0,-0.151042
1650.19,1194.66,43.3257,0.981594,0,0,0.190979
1656.86,1189.85,43.7343,0.777556,0,0,0.628813
