-5.26916,-17.0125,2.74002,0.946415,0,0,-0.322954
10.2782,-15.9894,2.32986,0.117532,0,0,0.993069
11.8214,-8.94807,1.96911,0.998395,0,0,0.0566328
4.43126,-2.3723,1.85557,0.843906,0,0,0.536491
-3.50358,2.48603,2.48646,0.83228,0,0,0.554355
-11.2682,8.42955,2.62471,0.961835,0,0,0.27363
-8.33546,16.9759,1.83525,0.195864,0,0,0.980631
-1.58645,21.1015,1.8189,0.621811,0,0,0.783167
4.82301,17.6984,1.79835,0.948233,0,0,0.317576
7.97507,10.3173,2.30687,-0.095988,0,0,0.995383
4.07902,2.9084,2.80273,0.422105,0,0,0.906547
-3.68971,-5.31898,2.21507,0.350754,0,0,0.936468
-6.51306,-12.6092,2.72098,0.997761,0,0,0.066884
-2.35987,-19.2597,2.75906,0.897579,0,0,0.440853
4.67361,-19.7496,2.30142,0.609007,0,0,0.793164
-101.569,-13.6125,2.74002,0.946415,0,0,-0.322954
-86.0218,-12.5894,2.32986,0.117532,0,0,0.993069
-84.4786,-5.54807,1.96911,0.998395,0,0,0.0566328
-91.8687,1.0277,1.85557,0.843906,0,0,0.536491
-99.8036,5.88603,2.48646,0.83228,0,0,0.554355
-107.568,11.8295,2.62471,0.961835,0,0,0.27363
-104.635,20.3759,1.83525,0.195864,0,0,0.980631
-97.8865,24.5015,1.8189,0.621811,0,0,0.783167
-91.477,21.0984,1.79835,0.948233,0,0,0.317576
-88.3249,13.7173,2.30687,-0.095988,0,0,0.995383
-92.221,6.3084,2.80273,0.422105,0,0,0.906547
-99.9897,-1.91898,2.21507,0.350754,0,0,0.936468
-102.813,-9.20922,2.72098,0.997761,0,0,0.066884
-98.6599,-15.8597,2.75906,0.897579,0,0,0.440853
-91.6264,-16.3496,2.30142,0.609007,0,0,0.793164
