-13.7072,-12.7946,2.9346,0.824943,0,0,-0.565216
0.835495,-19.4021,1.93428,0.344168,0,0,0.938908
6.03917,-14.2702,2.10829,0.987921,0,0,-0.15496
6.30554,-5.86091,2.23097,0.999416,0,0,0.0341768
6.20254,2.85157,3.08794,0.994201,0,0,-0.107541
6.85664,13.9336,2.54691,0.206808,0,0,0.978382
3.25565,15.4311,1.92884,0.185469,0,0,0.98265
-2.6393,6.83208,2.63857,0.295631,0,0,0.955302
-8.38998,-2.4111,2.22041,0.353356,0,0,0.935489
-11.8289,-8.23906,3.13368,0.983916,0,0,-0.178629
-12.4182,-16.1238,2.73552,0.982991,0,0,0.183655
-7.08252,-20.313,1.85515,0.803939,0,0,0.594711
1648.89,1197.51,44.2346,0.824943,0,0,-0.565216
1663.44,1190.9,43.2343,0.344168,0,0,0.938908
1668.64,1196.03,43.4083,0.987921,0,0,-0.15496
1668.91,1204.44,43.531,0.999416,0,0,0.0341768
1668.8,1213.15,44.3879,0.994201,0,0,-0.107541
1669.46,1224.23,43.8469,0.206808,0,0,0.978382
1665.86,1225.73,43.2288,0.185469,0,0,0.98265
1659.96,1217.13,43.9386,0.295631,0,0,0.955302
1654.21,1207.89,43.5204,0.353356,0,0,0.935489
1650.77,1202.06,44.4337,0.983916,0,0,-0.178629
1650.18,1194.18,44.0355,0.982991,0,0,0.183655
1655.52,1189.99,43.1552,0.803939,0,0,0.594711
