-19.2485,-3.71945,2.71255,0.351269,0,0,0.936275
-17.4192,13.696,2.75215,0.56803,0,0,0.823008
-7.50453,13.5381,3.14706,0.817009,0,0,0.576625
-3.14321,6.19518,2.19018,-0.156744,0,0,0.987639
0.179323,-6.11841,3.04707,-0.115656,0,0,0.993289
5.62109,-13.549,3.16411,-0.556828,0,0,0.830628
13.7707,-14.9877,2.89892,0.615929,0,0,0.787802
21.5568,-9.3329,3.31118,0.170977,0,0,0.985275
22.2858,-0.861058,2.97662,-0.312256,0,0,0.949998
14.1315,6.80265,2.90749,0.684151,0,0,0.72934
4.66762,1.90894,2.38402,0.474068,0,0,0.880489
-5.60361,-3.93088,3.23433,0.499746,0,0,0.866172
-15.3422,-5.34499,3.41878,0.843406,0,0,0.537277
-22.2701,-1.08079,2.00632,-0.413661,0,0,0.910431
-22.0786,7.04929,2.58444,0.109453,0,0,0.993992
17.0615,-114.769,-0.207449,0.351269,0,0,0.936275
18.8908,-97.354,-0.167848,0.56803,0,0,0.823008
28.8055,-97.5119,0.227059,0.817009,0,0,0.576625
33.1668,-104.855,-0.729823,-0.156744,0,0,0.987639
36.4893,-117.168,0.127074,-0.115656,0,0,0.993289
41.9311,-124.599,0.244113,-0.556828,0,0,0.830628
50.0807,-126.038,-0.0210755,0.615929,0,0,0.787802
57.8668,-120.383,0.391182,0.170977,0,0,0.985275
58.5958,-111.911,0.056617,-0.312256,0,0,0.949998
50.4415,-104.247,-0.012511,0.684151,0,0,0.72934
40.9776,-109.141,-0.535977,0.474068,0,0,0.880489
30.7064,-114.981,0.314325,0.499746,0,0,0.866172
20.9678,-116.395,0.498785,0.843406,0,0,0.537277
14.0399,-112.131,-0.913683,-0.413661,0,0,0.910431
14.2314,-104.001,-0.335555,0.109453,0,0,0.993992
