2.49986,21.7008,2.66152,-0.221149,0,0,-0.97524
-16.5369,17.8002,3.01756,0.998944,0,0,-0.0459374
-15.3443,8.5987,3.45398,0.185701,0,0,-0.982606
-6.69512,2.26695,3.42616,0.62496,0,0,-0.780657
6.09929,-1.18107,2.36968,0.617603,0,0,-0.78649
14.8445,-8.48239,3.74071,0.383945,0,0,-0.923356
14.7996,-19.022,2.33946,0.987654,0,0,-0.156649
7.46712,-23.8747,3.66711,0.836701,0,0,-0.54766
-1.78734,-22.6434,3.11114,0.457742,0,0,-0.889085
-7.27063,-13.7325,2.73421,0.98345,0,0,0.181183
-4.1112,-4.77062,3.25852,0.955308,0,0,-0.295613
2.69063,7.10352,2.29278,0.971171,0,0,-0.238386
4.77822,16.447,3.00672,0.153125,0,0,-0.988207
-1.39911,23.5649,2.31631,0.533223,0,0,-0.845975
-10.1457,24.2814,3.3312,0.84794,0,0,-0.530093
1778,1434,45.0115,-0.221149,0,0,-0.97524
1758.96,1430.1,45.3676,0.998944,0,0,-0.0459374
1760.16,1420.9,45.804,0.185701,0,0,-0.982606
1768.8,1414.57,45.7762,0.62496,0,0,-0.780657
1781.6,1411.12,44.7197,0.617603,0,0,-0.78649
1790.34,1403.82,46.0907,0.383945,0,0,-0.923356
1790.3,1393.28,44.6895,0.987654,0,0,-0.156649
1782.97,1388.43,46.0171,0.836701,0,0,-0.54766
1773.71,1389.66,45.4611,0.457742,0,0,-0.889085
1768.23,1398.57,45.0842,0.98345,0,0,0.181183
1771.39,1407.53,45.6085,0.955308,0,0,-0.295613
1778.19,1419.4,44.6428,0.971171,0,0,-0.238386
1780.28,1428.75,45.3567,0.153125,0,0,-0.988207
1774.1,1435.86,44.6663,0.533223,0,0,-0.845975
1765.35,1436.58,45.6812,0.84794,0,0,-0.530093
