-13.7748,-13.6757,2.72081,0.857273,0,0,-0.514861
0.634843,-20.0371,2.56781,0.408221,0,0,0.912883
6.13873,-15.2708,3.13924,0.979905,0,0,-0.199466
2.82355,-5.2399,3.32672,0.957356,0,0,0.28891
-2.21436,4.68716,2.97378,0.960739,0,0,0.277453
-6.36965,14.9129,3.04922,0.999295,0,0,-0.0375463
1.79419,21.8909,2.33956,0.443544,0,0,0.896253
8.43681,20.5333,2.40504,0.818189,0,0,0.574949
14.508,13.7782,2.65529,0.991078,0,0,0.133283
12.868,5.84122,2.71303,0.15451,0,0,0.987991
6.70285,0.530515,3.1832,0.623011,0,0,0.782214
-5.79811,-3.20939,3.01815,0.604136,0,0,0.796881
-12.079,-8.67012,3.04074,0.991222,0,0,-0.13221
-12.073,-16.873,2.40087,0.970246,0,0,0.242122
-6.89575,-21.6467,2.0796,0.815811,0,0,0.578318
1648.83,1196.62,44.0208,0.857273,0,0,-0.514861
1663.23,1190.26,43.8678,0.408221,0,0,0.912883
1668.74,1195.03,44.4392,0.979905,0,0,-0.199466
1665.42,1205.06,44.6267,0.957356,0,0,0.28891
1660.39,1214.99,44.2738,0.960739,0,0,0.277453
1656.23,1225.21,44.3492,0.999295,0,0,-0.0375463
1664.39,1232.19,43.6396,0.443544,0,0,0.896253
1671.04,1230.83,43.705,0.818189,0,0,0.574949
1677.11,1224.08,43.9553,0.991078,0,0,0.133283
1675.47,1216.14,44.013,0.15451,0,0,0.987991
1669.3,1210.83,44.4832,0.623011,0,0,0.782214
1656.8,1207.09,44.3181,0.604136,0,0,0.796881
1650.52,1201.63,44.3407,0.991222,0,0,-0.13221
1650.53,1193.43,43.7009,0.970246,0,0,0.242122
1655.7,1188.65,43.3796,0.815811,0,0,0.578318
