-16.3555,12.3464,2.23477,0.302789,0,0,-0.953058
-21.2402,-5.70455,2.42399,0.8979,0,0,0.440199
-13.9977,-8.68823,2.03002,0.674226,0,0,-0.738525
-4.93338,-5.06812,2.0838,0.936795,0,0,-0.349879
4.54181,2.80731,2.95438,0.911832,0,0,-0.410563
13.9064,8.78794,2.36623,0.747694,0,0,-0.664043
22.8682,2.9691,3.47412,0.897947,0,0,0.440104
23.6825,-4.82328,2.8093,0.996334,0,0,-0.0855465
17.9698,-12.0476,3.08901,0.841871,0,0,-0.539679
8.49735,-12.0726,2.49651,0.784659,0,0,0.619928
1.99055,-5.55504,2.78081,0.978737,0,0,0.205121
-3.40128,5.28819,3.21726,0.96521,0,0,0.261477
-10.6039,10.5518,2.18236,0.678864,0,0,-0.734264
-19.3455,10.2333,2.28718,0.888017,0,0,-0.45981
-23.4267,2.73065,2.83576,0.999877,0,0,-0.0157
-236.856,1.44637,2.23477,0.302789,0,0,-0.953058
-241.74,-16.6045,2.42399,0.8979,0,0,0.440199
-234.498,-19.5882,2.03002,0.674226,0,0,-0.738525
-225.433,-15.9681,2.0838,0.936795,0,0,-0.349879
-215.958,-8.09269,2.95438,0.911832,0,0,-0.410563
-206.594,-2.11206,2.36623,0.747694,0,0,-0.664043
-197.632,-7.9309,3.47412,0.897947,0,0,0.440104
-196.818,-15.7233,2.8093,0.996334,0,0,-0.0855465
-202.53,-22.9476,3.08901,0.841871,0,0,-0.539679
-212.003,-22.9726,2.49651,0.784659,0,0,0.619928
-218.509,-16.455,2.78081,0.978737,0,0,0.205121
-223.901,-5.61181,3.21726,0.96521,0,0,0.261477
-231.104,-0.348184,2.18236,0.678864,0,0,-0.734264
-239.845,-0.666738,2.28718,0.888017,0,0,-0.45981
-243.927,-8.16935,2.83576,0.999877,0,0,-0.0157
