-17.6281,2.1496,2.73163,0.527909,0,0,0.849301
-11.0997,15.6954,2.56229,0.631979,0,0,0.774986
-3.45294,13.0933,2.17881,0.891456,0,0,0.453107
-0.653714,5.51476,3.13872,-0.0259298,0,0,0.999664
-1.3442,-5.23594,2.71437,0.0587136,0,0,0.998275
1.3824,-13.075,2.56184,-0.421457,0,0,0.906849
8.06599,-17.0124,2.30801,0.735583,0,0,0.677435
15.8007,-14.7522,2.57234,0.36183,0,0,0.932244
18.8662,-7.70792,2.12635,-0.127547,0,0,0.991833
15.31,1.09143,1.94394,0.793672,0,0,0.608346
4.48858,0.744719,2.16254,0.572022,0,0,0.820239
-6.21776,-0.733516,2.16993,0.559665,0,0,0.828719
-14.8764,-0.0185107,3.20507,0.900016,0,0,0.435858
-19.0277,4.9851,2.25819,-0.227258,0,0,0.973835
-16.7972,12.6682,2.70164,0.283793,0,0,0.958886
531.672,316.75,-2.26837,0.527909,0,0,0.849301
538.2,330.295,-2.43771,0.631979,0,0,0.774986
545.847,327.693,-2.82119,0.891456,0,0,0.453107
548.646,320.115,-1.86128,-0.0259298,0,0,0.999664
547.956,309.364,-2.28563,0.0587136,0,0,0.998275
550.682,301.525,-2.43816,-0.421457,0,0,0.906849
557.366,297.588,-2.69199,0.735583,0,0,0.677435
565.101,299.848,-2.42766,0.36183,0,0,0.932244
568.166,306.892,-2.87365,-0.127547,0,0,0.991833
564.61,315.691,-3.05606,0.793672,0,0,0.608346
553.789,315.345,-2.83746,0.572022,0,0,0.820239
543.082,313.866,-2.83007,0.559665,0,0,0.828719
534.424,314.581,-1.79493,0.900016,0,0,0.435858
530.272,319.585,-2.74181,-0.227258,0,0,0.973835
532.503,327.268,-2.29836,0.283793,0,0,0.958886
