-13.6473,10.9252,2.19162,0.728094,0,0,0.685477
-0.775041,19.0203,2.02921,0.824411,0,0,0.565991
4.38129,13.5869,2.19131,0.977379,0,0,0.211497
2.43349,5.48812,2.06861,0.271564,0,0,0.96242
-4.13428,-4.92693,2.95511,0.281393,0,0,0.959593
-5.19812,-12.5294,2.05722,-0.162239,0,0,0.986752
-2.56705,-19.4264,2.54417,0.888078,0,0,0.459693
5.90373,-21.0857,2.5314,0.559435,0,0,0.828874
11.822,-15.9904,1.99002,0.103673,0,0,0.994611
12.8084,-5.94686,2.63387,0.942802,0,0,0.333352
4.51417,-0.967075,1.90629,0.776002,0,0,0.630731
-6.3406,2.20187,2.22823,0.76466,0,0,0.644434
-12.7297,7.67128,2.31908,0.991027,0,0,0.133659
-13.455,14.1122,2.06415,0.0301348,0,0,0.999546
-7.99671,19.9539,2.98309,0.552367,0,0,0.833601
1761.85,1423.23,44.5416,0.728094,0,0,0.685477
1774.72,1431.32,44.3792,0.824411,0,0,0.565991
1779.88,1425.89,44.5413,0.977379,0,0,0.211497
1777.93,1417.79,44.4186,0.271564,0,0,0.96242
1771.37,1407.37,45.3051,0.281393,0,0,0.959593
1770.3,1399.77,44.4072,-0.162239,0,0,0.986752
1772.93,1392.87,44.8942,0.888078,0,0,0.459693
1781.4,1391.21,44.8814,0.559435,0,0,0.828874
1787.32,1396.31,44.34,0.103673,0,0,0.994611
1788.31,1406.35,44.9839,0.942802,0,0,0.333352
1780.01,1411.33,44.2563,0.776002,0,0,0.630731
1769.16,1414.5,44.5782,0.76466,0,0,0.644434
1762.77,1419.97,44.6691,0.991027,0,0,0.133659
1762.05,1426.41,44.4142,0.0301348,0,0,0.999546
1767.5,1432.25,45.3331,0.552367,0,0,0.833601
