-18.8176,-12.0136,2.24422,0.210479,0,0,0.977598
-23.813,6.48757,3.95222,0.411892,0,0,0.911233
-14.0781,10.8685,2.36132,0.71514,0,0,0.698981
-5.97814,9.60311,3.23988,-0.528204,0,0,0.849117
6.06235,6.0034,3.11169,-0.612138,0,0,0.790751
17.9066,5.47469,2.645,-0.684039,0,0,0.729445
19.6343,-5.54074,2.64187,-0.70211,0,0,0.712068
4.85558,-6.82645,2.93551,0.622923,0,0,0.782283
-4.34072,-10.1327,3.82245,0.553322,0,0,0.832967
-14.0388,-11.8211,2.25474,0.72576,0,0,0.687947
-22.715,-10.2538,2.2337,-0.542435,0,0,0.840098
-27.2435,-1.03831,3.3955,-0.00198996,0,0,0.999998
-721.318,53.4864,141.974,0.210479,0,0,0.977598
-726.313,71.9876,143.682,0.411892,0,0,0.911233
-716.578,76.3685,142.091,0.71514,0,0,0.698981
-708.478,75.1031,142.97,-0.528204,0,0,0.849117
-696.438,71.5034,142.842,-0.612138,0,0,0.790751
-684.593,70.9747,142.375,-0.684039,0,0,0.729445
-682.866,59.9593,142.372,-0.70211,0,0,0.712068
-697.644,58.6735,142.666,0.622923,0,0,0.782283
-706.841,55.3673,143.552,0.553322,0,0,0.832967
-716.539,53.6789,141.985,0.72576,0,0,0.687947
-725.215,55.2462,141.964,-0.542435,0,0,0.840098
-729.743,64.4617,143.125,-0.00198996,0,0,0.999998
