-16.7365,-0.832323,2.83812,0.419432,0,0,0.907787
-14.0881,14.5349,2.9535,0.568322,0,0,0.822806
-6.49396,13.5485,2.51258,0.856604,0,0,0.515975
-2.115,5.36521,2.17938,-0.0608233,0,0,0.998149
-0.490452,-5.38157,2.56194,-0.0489285,0,0,0.998802
4.01582,-12.58,2.77271,-0.494932,0,0,0.868932
10.7456,-15.6506,3.1735,0.714841,0,0,0.699287
19.1575,-11.3791,2.89334,0.237869,0,0,0.971297
20.7123,-3.38508,2.12387,-0.256693,0,0,0.966493
14.2467,3.24114,2.46493,0.772705,0,0,0.634765
4.88819,1.42656,2.43983,0.489668,0,0,0.871909
-5.30671,-2.02405,1.87883,0.482025,0,0,0.876157
-14.2861,-3.4053,3.03193,0.840543,0,0,0.541745
-19.0359,1.8692,2.6443,-0.345319,0,0,0.938486
-18.8704,9.18269,2.47717,0.163685,0,0,0.986513
795.063,372.268,-2.16188,0.419432,0,0,0.907787
797.712,387.635,-2.0465,0.568322,0,0,0.822806
805.306,386.649,-2.48742,0.856604,0,0,0.515975
809.685,378.465,-2.82062,-0.0608233,0,0,0.998149
811.31,367.718,-2.43806,-0.0489285,0,0,0.998802
815.816,360.52,-2.22729,-0.494932,0,0,0.868932
822.546,357.449,-1.8265,0.714841,0,0,0.699287
830.958,361.721,-2.10666,0.237869,0,0,0.971297
832.512,369.715,-2.87613,-0.256693,0,0,0.966493
826.047,376.341,-2.53507,0.772705,0,0,0.634765
816.688,374.527,-2.56017,0.489668,0,0,0.871909
806.493,371.076,-3.12117,0.482025,0,0,0.876157
797.514,369.695,-1.96807,0.840543,0,0,0.541745
792.764,374.969,-2.3557,-0.345319,0,0,0.938486
792.93,382.283,-2.52283,0.163685,0,0,0.986513
