-12.2784,18.6779,3.40942,0.86636,0,0,0.49942
6.82335,23.2686,3.76401,0.920544,0,0,0.39064
9.61255,13.1865,3.1773,0.999989,0,0,-0.00462498
5.13306,4.93679,3.79853,0.424056,0,0,0.905636
-7.12197,-3.10809,2.31144,0.466114,0,0,0.884725
-10.6405,-11.504,2.30289,0.0314575,0,0,0.999505
-9.83134,-20.9646,2.94137,0.956154,0,0,0.292865
-2.49638,-25.8548,3.57251,0.697031,0,0,0.717041
8.04348,-23.6893,2.98475,0.313842,0,0,0.949475
12.7837,-13.0518,2.61388,0.979262,0,0,0.202596
4.87492,-4.49148,3.82391,0.878192,0,0,0.478309
-5.7333,4.38868,2.25146,0.879936,0,0,0.475092
-11.7321,12.9035,3.56186,0.999222,0,0,-0.0394368
-9.91133,22.7651,3.25697,0.259466,0,0,0.965752
-1.93543,26.4237,2.23667,0.677956,0,0,0.735103
-22.9184,-16.7121,0.489416,0.86636,0,0,0.49942
-3.81665,-12.1214,0.844011,0.920544,0,0,0.39064
-1.02745,-22.2035,0.257299,0.999989,0,0,-0.00462498
-5.50694,-30.4532,0.878529,0.424056,0,0,0.905636
-17.762,-38.4981,-0.608556,0.466114,0,0,0.884725
-21.2805,-46.894,-0.617111,0.0314575,0,0,0.999505
-20.4713,-56.3546,0.0213726,0.956154,0,0,0.292865
-13.1364,-61.2448,0.652505,0.697031,0,0,0.717041
-2.59652,-59.0793,0.0647459,0.313842,0,0,0.949475
2.14372,-48.4418,-0.306117,0.979262,0,0,0.202596
-5.76508,-39.8815,0.903913,0.878192,0,0,0.478309
-16.3733,-31.0013,-0.668535,0.879936,0,0,0.475092
-22.3721,-22.4865,0.641865,0.999222,0,0,-0.0394368
-20.5513,-12.6249,0.336968,0.259466,0,0,0.965752
-12.5754,-8.96626,-0.683328,0.677956,0,0,0.735103
