-16.9786,-10.9746,2.40411,0.257977,0,0,0.966151
-22.0161,5.99288,2.87201,0.395884,0,0,0.918301
-13.0953,9.35032,3.22056,0.702864,0,0,0.711324
-5.16462,7.28698,2.45906,-0.563206,0,0,0.826317
6.14024,4.05187,3.13884,-0.646098,0,0,0.763255
17.526,3.25303,2.37845,-0.687747,0,0,0.72595
16.4346,-2.7104,3.14358,-0.729981,0,0,0.683467
5.27696,-5.88141,3.53057,0.658187,0,0,0.752854
-4.48819,-9.08398,2.25897,0.549348,0,0,0.835594
-12.1479,-11.2122,2.06473,0.695113,0,0,0.7189
-20.7115,-8.82809,2.74349,-0.500755,0,0,0.865589
-24.1737,-0.954742,3.47902,-0.0361423,0,0,0.999347
-719.479,54.5254,142.134,0.257977,0,0,0.966151
-724.516,71.4929,142.602,0.395884,0,0,0.918301
-715.595,74.8503,142.951,0.702864,0,0,0.711324
-707.665,72.787,142.189,-0.563206,0,0,0.826317
-696.36,69.5519,142.869,-0.646098,0,0,0.763255
-684.974,68.753,142.108,-0.687747,0,0,0.72595
-686.065,62.7896,142.874,-0.729981,0,0,0.683467
-697.223,59.6186,143.261,0.658187,0,0,0.752854
-706.988,56.416,141.989,0.549348,0,0,0.835594
-714.648,54.2878,141.795,0.695113,0,0,0.7189
-723.212,56.6719,142.473,-0.500755,0,0,0.865589
-726.674,64.5453,143.209,-0.0361423,0,0,0.999347
