-18.421,9.83895,3.23012,0.367575,0,0,-0.929994
-20.1526,-8.29817,3.46808,0.84903,0,0,0.528344
-13.2584,-11.6061,3.5966,0.706974,0,0,-0.70724
-4.04787,-4.70275,2.55288,0.966376,0,0,-0.257134
3.54205,3.6509,3.53127,0.941947,0,0,-0.335761
12.7016,11.5504,3.1612,0.843116,0,0,-0.537732
22.1316,6.32792,2.98554,0.867516,0,0,0.497409
24.565,-1.01713,3.21506,0.999554,0,0,-0.029861
19.4721,-9.02656,2.24007,0.868253,0,0,-0.496122
10.8702,-9.92717,2.14061,0.73174,0,0,0.681584
2.35452,-6.4445,2.35934,0.949832,0,0,0.31276
-4.2471,5.20587,2.79342,0.940574,0,0,0.339588
-13.4188,10.1698,3.15521,0.706877,0,0,-0.707336
-21.2502,7.18851,3.30504,0.91752,0,0,-0.397691
-24.3192,-0.354245,2.14555,0.999984,0,0,-0.00568293
-720.921,75.339,142.96,0.367575,0,0,-0.929994
-722.653,57.2018,143.198,0.84903,0,0,0.528344
-715.758,53.8939,143.327,0.706974,0,0,-0.70724
-706.548,60.7973,142.283,0.966376,0,0,-0.257134
-698.958,69.1509,143.261,0.941947,0,0,-0.335761
-689.798,77.0504,142.891,0.843116,0,0,-0.537732
-680.368,71.8279,142.716,0.867516,0,0,0.497409
-677.935,64.4829,142.945,0.999554,0,0,-0.029861
-683.028,56.4734,141.97,0.868253,0,0,-0.496122
-691.63,55.5728,141.871,0.73174,0,0,0.681584
-700.146,59.0555,142.089,0.949832,0,0,0.31276
-706.747,70.7059,142.523,0.940574,0,0,0.339588
-715.919,75.6698,142.885,0.706877,0,0,-0.707336
-723.75,72.6885,143.035,0.91752,0,0,-0.397691
-726.819,65.1458,141.876,0.999984,0,0,-0.00568293
