-14.9354,12.097,3.19826,0.75618,0,0,0.654364
-0.965599,20.6066,3.36022,0.821224,0,0,0.570607
4.32106,15.0363,2.50179,0.974767,0,0,0.223224
2.11028,5.94899,2.44309,0.296011,0,0,0.955185
-4.96375,-5.06281,2.10992,0.312613,0,0,0.949881
-5.64783,-13.5055,2.6432,-0.128498,0,0,0.99171
-2.62249,-20.7635,3.42501,0.90422,0,0,0.427067
6.25475,-21.5767,3.42042,0.538054,0,0,0.84291
13.031,-18.1143,2.45199,0.150954,0,0,0.988541
13.3971,-7.33139,2.54985,0.940554,0,0,0.339643
5.0897,-1.03294,2.35327,0.814465,0,0,0.580213
-5.83223,1.53646,2.01061,0.80024,0,0,0.59968
-14.2294,8.32403,3.20074,0.981388,0,0,0.192035
-14.4137,15.6918,3.19579,0.071995,0,0,0.997405
-8.97644,20.8593,2.51863,0.576127,0,0,0.817361
1760.56,1424.4,45.5483,0.75618,0,0,0.654364
1774.53,1432.91,45.7102,0.821224,0,0,0.570607
1779.82,1427.34,44.8518,0.974767,0,0,0.223224
1777.61,1418.25,44.7931,0.296011,0,0,0.955185
1770.54,1407.24,44.4599,0.312613,0,0,0.949881
1769.85,1398.79,44.9932,-0.128498,0,0,0.99171
1772.88,1391.54,45.775,0.90422,0,0,0.427067
1781.75,1390.72,45.7704,0.538054,0,0,0.84291
1788.53,1394.19,44.802,0.150954,0,0,0.988541
1788.9,1404.97,44.8998,0.940554,0,0,0.339643
1780.59,1411.27,44.7033,0.814465,0,0,0.580213
1769.67,1413.84,44.3606,0.80024,0,0,0.59968
1761.27,1420.62,45.5507,0.981388,0,0,0.192035
1761.09,1427.99,45.5458,0.071995,0,0,0.997405
1766.52,1433.16,44.8686,0.576127,0,0,0.817361
