-17.5554,13.3431,3.81323,0.747893,0,0,0.66382
-1.47748,24.8674,3.6473,0.814262,0,0,0.580498
5.57097,18.2466,2.85998,0.982098,0,0,0.188372
5.97902,7.81445,2.79458,-0.0220909,0,0,0.999756
8.38554,-4.05855,2.47898,-0.0936545,0,0,0.995605
12.5822,-16.4503,2.60924,-0.193836,0,0,0.981034
2.01761,-19.8346,3.68608,-0.198606,0,0,0.980079
-4.25432,-7.31954,3.85344,0.95178,0,0,0.306783
-11.5522,0.21873,2.51623,0.897734,0,0,0.440537
-16.6307,7.99048,3.77192,0.97805,0,0,0.208373
-16.9376,18.5113,3.85455,0.0594487,0,0,0.998231
-10.6438,24.9138,2.99626,0.547781,0,0,0.836621
238.345,363.143,-1.18677,0.747893,0,0,0.66382
254.423,374.667,-1.3527,0.814262,0,0,0.580498
261.471,368.047,-2.14002,0.982098,0,0,0.188372
261.879,357.614,-2.20542,-0.0220909,0,0,0.999756
264.286,345.741,-2.52102,-0.0936545,0,0,0.995605
268.482,333.35,-2.39076,-0.193836,0,0,0.981034
257.918,329.965,-1.31392,-0.198606,0,0,0.980079
251.646,342.48,-1.14656,0.95178,0,0,0.306783
244.348,350.019,-2.48377,0.897734,0,0,0.440537
239.269,357.79,-1.22808,0.97805,0,0,0.208373
238.962,368.311,-1.14545,0.0594487,0,0,0.998231
245.256,374.714,-2.00374,0.547781,0,0,0.836621
