-16.8801,-10.1979,2.82905,0.249859,0,0,0.968282
-20.9601,6.67455,2.40772,0.356581,0,0,0.934264
-12.6771,10.0604,3.16805,0.703012,0,0,0.711178
-4.48627,7.16913,2.91316,-0.565011,0,0,0.825084
4.919,4.36382,3.12399,-0.661888,0,0,0.749602
16.2553,4.4748,2.8578,-0.703109,0,0,0.711082
16.8493,-3.43849,2.6323,-0.680181,0,0,0.733044
4.22542,-4.90003,2.19506,0.638572,0,0,0.769562
-3.57513,-8.34447,2.65915,0.549146,0,0,0.835726
-12.7503,-10.0314,2.38075,0.713917,0,0,0.70023
-19.9725,-8.48806,3.27735,-0.508002,0,0,0.861356
-23.7938,-1.28328,3.14744,-0.0766982,0,0,0.997054
-719.38,55.3021,142.559,0.249859,0,0,0.968282
-723.46,72.1746,142.138,0.356581,0,0,0.934264
-715.177,75.5604,142.898,0.703012,0,0,0.711178
-706.986,72.6691,142.643,-0.565011,0,0,0.825084
-697.581,69.8638,142.854,-0.661888,0,0,0.749602
-686.245,69.9748,142.588,-0.703109,0,0,0.711082
-685.651,62.0615,142.362,-0.680181,0,0,0.733044
-698.275,60.6,141.925,0.638572,0,0,0.769562
-706.075,57.1555,142.389,0.549146,0,0,0.835726
-715.25,55.4686,142.111,0.713917,0,0,0.70023
-722.473,57.0119,143.007,-0.508002,0,0,0.861356
-726.294,64.2167,142.877,-0.0766982,0,0,0.997054
