-4.05017,19.285,2,0.924731,0,0,0.38062
13.4485,17.5061,2,0.974601,0,0,0.22395
13.4972,8.86853,2,0.988145,0,0,-0.153525
9.16356,1.93242,2,0.35221,0,0,0.935921
2.78747,-6.81432,2,0.257014,0,0,0.966408
-2.27339,-17.2104,2,0.17404,0,0,0.984739
-9.32109,-14.6452,2,0.17404,0,0,0.984739
-6.78012,-2.6935,2,0.99603,0,0,-0.0890167
-7.36674,7.09761,2,0.998148,0,0,0.0608277
-6.18522,15.6067,2,0.984877,0,0,-0.173256
-1.13403,22.1752,2,0.384745,0,0,0.923023
7.3543,23.1296,2,0.798579,0,0,0.60189
-459.86,95.315,141.53,0.924731,0,0,0.38062
-442.362,93.5361,141.53,0.974601,0,0,0.22395
-442.313,84.8985,141.53,0.988145,0,0,-0.153525
-446.646,77.9624,141.53,0.35221,0,0,0.935921
-453.023,69.2157,141.53,0.257014,0,0,0.966408
-458.083,58.8196,141.53,0.17404,0,0,0.984739
-465.131,61.3848,141.53,0.17404,0,0,0.984739
-462.59,73.3365,141.53,0.99603,0,0,-0.0890167
-463.177,83.1276,141.53,0.998148,0,0,0.0608277
-461.995,91.6367,141.53,0.984877,0,0,-0.173256
-456.944,98.2052,141.53,0.384745,0,0,0.923023
-448.456,99.1596,141.53,0.798579,0,0,0.60189
