-16.2634,11.8637,3.01239,0.318334,0,0,-0.947979
-20.2387,-4.98842,2.23516,0.878458,0,0,0.47782
-12.9532,-8.89031,2.3418,0.66999,0,0,-0.74237
-4.13797,-3.90466,3.09164,0.917372,0,0,-0.39803
3.42675,4.08611,2.75734,0.929194,0,0,-0.369592
13.1953,8.97965,2.37673,0.788098,0,0,-0.615549
21.7607,2.86315,2.25256,0.917759,0,0,0.397137
22.6062,-5.54952,2.32185,0.995198,0,0,-0.0978797
16.9373,-12.4117,3.23619,0.836364,0,0,-0.548175
8.35836,-11.5524,3.17977,0.778572,0,0,0.627555
2.38192,-6.16274,2.11508,0.975836,0,0,0.218502
-4.77222,5.23941,2.87134,0.961433,0,0,0.275041
-10.7197,11.0711,2.5523,0.691036,0,0,-0.72282
-19.4063,9.4846,3.47247,0.895418,0,0,-0.445226
-23.2741,2.64506,2.15698,0.998042,0,0,-0.0625458
-236.763,0.963669,3.01239,0.318334,0,0,-0.947979
-240.739,-15.8884,2.23516,0.878458,0,0,0.47782
-233.453,-19.7903,2.3418,0.66999,0,0,-0.74237
-224.638,-14.8047,3.09164,0.917372,0,0,-0.39803
-217.073,-6.81389,2.75734,0.929194,0,0,-0.369592
-207.305,-1.92035,2.37673,0.788098,0,0,-0.615549
-198.739,-8.03685,2.25256,0.917759,0,0,0.397137
-197.894,-16.4495,2.32185,0.995198,0,0,-0.0978797
-203.563,-23.3117,3.23619,0.836364,0,0,-0.548175
-212.142,-22.4524,3.17977,0.778572,0,0,0.627555
-218.118,-17.0627,2.11508,0.975836,0,0,0.218502
-225.272,-5.66059,2.87134,0.961433,0,0,0.275041
-231.22,0.171149,2.5523,0.691036,0,0,-0.72282
-239.906,-1.4154,3.47247,0.895418,0,0,-0.445226
-243.774,-8.25494,2.15698,0.998042,0,0,-0.0625458
