-21.446,2.19084,2.98343,0.517802,0,0,0.855501
-13.8536,20.3192,2.91996,0.648606,0,0,0.761124
-4.42138,17.9651,3.26145,0.878074,0,0,0.478524
1.09527,9.6793,3.40322,-0.275681,0,0,0.961249
8.48853,0.351844,3.85567,-0.345984,0,0,0.938241
18.3885,-7.68755,2.71109,-0.452981,0,0,0.89152
11.8504,-15.1498,3.8212,-0.471888,0,0,0.881659
0.144604,-8.48855,3.07872,0.863527,0,0,0.504303
-9.74676,-4.45818,2.9085,0.752098,0,0,0.659051
-18.2723,-1.80919,2.23125,0.901804,0,0,0.432145
-23.7721,6.63455,3.73561,-0.238789,0,0,0.971072
-21.2982,15.7039,3.85687,0.263288,0,0,0.964717
527.854,316.791,-2.01657,0.517802,0,0,0.855501
535.446,334.919,-2.08004,0.648606,0,0,0.761124
544.879,332.565,-1.73855,0.878074,0,0,0.478524
550.395,324.279,-1.59678,-0.275681,0,0,0.961249
557.789,314.952,-1.14433,-0.345984,0,0,0.938241
567.688,306.912,-2.28891,-0.452981,0,0,0.89152
561.15,299.45,-1.1788,-0.471888,0,0,0.881659
549.445,306.111,-1.92128,0.863527,0,0,0.504303
539.553,310.142,-2.0915,0.752098,0,0,0.659051
531.028,312.791,-2.76875,0.901804,0,0,0.432145
525.528,321.235,-1.26439,-0.238789,0,0,0.971072
528.002,330.304,-1.14313,0.263288,0,0,0.964717
