-3.65767,18.0195,2.41001,0.940094,0,0,0.340915
12.268,16.7763,2.51871,0.981613,0,0,0.190884
12.4567,7.81942,2.69173,0.990519,0,0,-0.137375
6.62928,3.27935,3.13078,0.608164,0,0,0.793811
-5.75034,-1.21411,1.93604,0.614982,0,0,0.788541
-12.702,-5.41919,3.23712,0.162486,0,0,0.986711
-15.3918,-14.1534,2.50555,0.995967,0,0,0.0897248
-9.82346,-20.1539,2.99672,0.812276,0,0,0.583273
-0.414792,-21.8973,2.21973,0.470105,0,0,0.882611
6.26296,-14.0974,2.50809,0.999461,0,0,0.0328388
3.06222,-5.03023,3.16186,0.957773,0,0,0.287527
-3.11703,5.69165,3.18859,0.959254,0,0,0.282546
-6.13061,14.9152,2.04577,0.977867,0,0,-0.209226
-0.673481,20.5116,2.77425,0.423683,0,0,0.90581
6.77114,22.3006,2.88246,0.791131,0,0,0.611647
-459.468,94.0495,141.94,0.940094,0,0,0.340915
-443.542,92.8063,142.049,0.981613,0,0,0.190884
-443.353,83.8494,142.222,0.990519,0,0,-0.137375
-449.181,79.3093,142.661,0.608164,0,0,0.793811
-461.56,74.8159,141.466,0.614982,0,0,0.788541
-468.512,70.6108,142.767,0.162486,0,0,0.986711
-471.202,61.8766,142.036,0.995967,0,0,0.0897248
-465.633,55.8761,142.527,0.812276,0,0,0.583273
-456.225,54.1327,141.75,0.470105,0,0,0.882611
-449.547,61.9326,142.038,0.999461,0,0,0.0328388
-452.748,70.9998,142.692,0.957773,0,0,0.287527
-458.927,81.7216,142.719,0.959254,0,0,0.282546
-461.941,90.9452,141.576,0.977867,0,0,-0.209226
-456.483,96.5416,142.304,0.423683,0,0,0.90581
-449.039,98.3306,142.412,0.791131,0,0,0.611647
