-6.20238,-18.9836,2.75401,0.954653,0,0,-0.297721
11.4713,-18.3438,2.24122,0.17083,0,0,0.985301
12.8188,-9.60995,2.11738,0.993012,0,0,0.118011
10.2018,-3.00816,2.55222,0.93424,0,0,0.356644
4.53681,5.08887,2.52054,0.985174,0,0,0.17156
0.574535,16.215,2.42944,-0.0573814,0,0,0.998352
-6.62882,15.7966,2.5468,-0.119146,0,0,0.992877
-5.16785,4.62736,2.38639,-0.0318082,0,0,0.999494
-7.31289,-5.75396,2.03824,0.0752084,0,0,0.997168
-6.95672,-13.7762,2.87439,0.993435,0,0,0.114399
-3.25644,-21.019,2.63363,0.885562,0,0,0.464521
5.32165,-23.605,2.00134,0.632668,0,0,0.774423
-102.502,-15.5836,2.75401,0.954653,0,0,-0.297721
-84.8287,-14.9438,2.24122,0.17083,0,0,0.985301
-83.4812,-6.20995,2.11738,0.993012,0,0,0.118011
-86.0982,0.391836,2.55222,0.93424,0,0,0.356644
-91.7632,8.48887,2.52054,0.985174,0,0,0.17156
-95.7255,19.615,2.42944,-0.0573814,0,0,0.998352
-102.929,19.1966,2.5468,-0.119146,0,0,0.992877
-101.468,8.02736,2.38639,-0.0318082,0,0,0.999494
-103.613,-2.35396,2.03824,0.0752084,0,0,0.997168
-103.257,-10.3762,2.87439,0.993435,0,0,0.114399
-99.5564,-17.619,2.63363,0.885562,0,0,0.464521
-90.9784,-20.205,2.00134,0.632668,0,0,0.774423
