-14.8709,12.2072,2.36358,0.703226,0,0,0.710966
-1.64729,21.4496,2.22708,0.853856,0,0,0.520509
4.70295,16.2972,2.58248,0.980007,0,0,0.198963
5.94516,6.74053,2.00517,-0.00772448,0,0,0.99997
6.95895,-3.88779,2.20541,-0.0588049,0,0,0.998269
9.84199,-14.9058,3.10272,-0.141005,0,0,0.990009
2.4792,-17.7239,2.83979,-0.223884,0,0,0.974616
-3.78893,-6.52014,2.56776,0.954512,0,0,0.298173
-9.58756,0.186058,2.52236,0.897079,0,0,0.44187
-15.6251,7.72991,2.70105,0.980863,0,0,0.194698
-14.9198,16.6756,2.02611,-0.00547323,0,0,0.999985
-9.37507,22.331,2.55923,0.523563,0,0,0.851987
241.029,362.007,-2.63642,0.703226,0,0,0.710966
254.253,371.25,-2.77292,0.853856,0,0,0.520509
260.603,366.097,-2.41752,0.980007,0,0,0.198963
261.845,356.541,-2.99483,-0.00772448,0,0,0.99997
262.859,345.912,-2.79459,-0.0588049,0,0,0.998269
265.742,334.894,-1.89728,-0.141005,0,0,0.990009
258.379,332.076,-2.16021,-0.223884,0,0,0.974616
252.111,343.28,-2.43224,0.954512,0,0,0.298173
246.312,349.986,-2.47764,0.897079,0,0,0.44187
240.275,357.53,-2.29895,0.980863,0,0,0.194698
240.98,366.476,-2.97389,-0.00547323,0,0,0.999985
246.525,372.131,-2.44077,0.523563,0,0,0.851987
