-19.7981,14.5347,3.31775,0.275223,0,0,-0.96138
-24.8872,-6.34936,2.68658,0.901389,0,0,0.43301
-16.9939,-9.99983,3.02937,0.64915,0,0,-0.76066
-5.96761,-4.54348,3.07238,0.913276,0,0,-0.407342
5.47118,4.99266,2.63442,0.926366,0,0,-0.376625
16.1811,10.1697,3.52521,0.798843,0,0,-0.601539
27.64,4.07626,2.45017,0.908382,0,0,0.41814
27.6662,-6.18554,3.57199,0.998756,0,0,-0.0498665
21.5249,-14.2786,3.69015,0.809895,0,0,-0.586574
10.179,-14.5491,2.8394,0.745942,0,0,0.666011
1.87234,-7.01784,3.84284,0.970717,0,0,0.240224
-5.56873,6.22058,3.12891,0.975765,0,0,0.21882
-12.6052,12.6721,3.71189,0.657224,0,0,-0.753695
-24.1404,11.8266,2.92362,0.874411,0,0,-0.485186
-27.8493,2.96475,2.46323,0.99764,0,0,-0.0686614
-240.298,3.63473,3.31775,0.275223,0,0,-0.96138
-245.387,-17.2494,2.68658,0.901389,0,0,0.43301
-237.494,-20.8998,3.02937,0.64915,0,0,-0.76066
-226.468,-15.4435,3.07238,0.913276,0,0,-0.407342
-215.029,-5.90734,2.63442,0.926366,0,0,-0.376625
-204.319,-0.73025,3.52521,0.798843,0,0,-0.601539
-192.86,-6.82374,2.45017,0.908382,0,0,0.41814
-192.834,-17.0855,3.57199,0.998756,0,0,-0.0498665
-198.975,-25.1786,3.69015,0.809895,0,0,-0.586574
-210.321,-25.4491,2.8394,0.745942,0,0,0.666011
-218.628,-17.9178,3.84284,0.970717,0,0,0.240224
-226.069,-4.67942,3.12891,0.975765,0,0,0.21882
-233.105,1.77215,3.71189,0.657224,0,0,-0.753695
-244.64,0.926591,2.92362,0.874411,0,0,-0.485186
-248.349,-7.93525,2.46323,0.99764,0,0,-0.0686614
