-4.52065,20.4034,2.58415,0.916512,0,0,0.400008
13.6945,19.27,2.35818,0.968836,0,0,0.247701
14.4835,9.96968,2.42938,0.991714,0,0,-0.128469
6.17436,3.41549,3.36,0.596905,0,0,0.802312
-6.43673,-1.16461,2.92256,0.613612,0,0,0.789608
-13.4006,-6.59299,2.8008,0.212356,0,0,0.977192
-16.2323,-15.6616,3.30551,0.994174,0,0,0.107784
-9.83488,-23.5973,2.52609,0.831098,0,0,0.556126
-1.57492,-23.6287,2.98938,0.426327,0,0,0.904569
6.53729,-15.5691,3.23243,0.999445,0,0,0.0333049
2.61706,-5.53195,3.57802,0.952383,0,0,0.304904
-4.52152,6.03815,2.99021,0.962015,0,0,0.272995
-6.07202,16.7252,2.13928,0.987663,0,0,-0.156596
-1.96944,23.1543,3.02902,0.365223,0,0,0.93092
7.75275,23.71,2.19313,0.77582,0,0,0.630954
-460.331,96.4333,142.114,0.916512,0,0,0.400008
-442.116,95.3,141.888,0.968836,0,0,0.247701
-441.327,85.9997,141.959,0.991714,0,0,-0.128469
-449.636,79.4455,142.89,0.596905,0,0,0.802312
-462.247,74.8654,142.453,0.613612,0,0,0.789608
-469.211,69.437,142.331,0.212356,0,0,0.977192
-472.042,60.3684,142.836,0.994174,0,0,0.107784
-465.645,52.4327,142.056,0.831098,0,0,0.556126
-457.385,52.4013,142.519,0.426327,0,0,0.904569
-449.273,60.4609,142.762,0.999445,0,0,0.0333049
-453.193,70.498,143.108,0.952383,0,0,0.304904
-460.332,82.0681,142.52,0.962015,0,0,0.272995
-461.882,92.7552,141.669,0.987663,0,0,-0.156596
-457.779,99.1843,142.559,0.365223,0,0,0.93092
-448.057,99.74,141.723,0.77582,0,0,0.630954
