-9.5569,21.3775,3.37716,0.0540772,0,0,-0.998537
-25.6403,7.04118,2.47536,0.98184,0,0,0.18971
-19.5626,-1.58263,2.3467,0.397693,0,0,-0.917519
-7.44887,-2.86109,2.46267,0.819483,0,0,-0.573103
6.70468,0.60769,3.04053,0.790687,0,0,-0.612221
19.2274,0.727393,3.57958,0.581509,0,0,-0.81354
24.9182,-9.13612,2.43459,0.98577,0,0,0.168099
20.8267,-19.5702,2.53324,0.92909,0,0,-0.369854
10.7096,-23.6815,3.83357,0.637947,0,0,-0.77008
1.67937,-18.2201,3.70916,0.900655,0,0,0.434535
-2.18849,-7.71862,3.49314,0.999937,0,0,-0.0112097
-1.71576,7.79131,2.338,0.999167,0,0,0.0408038
-4.98009,18.4642,2.94064,0.476241,0,0,-0.879315
-13.7676,20.9201,3.81367,0.744311,0,0,-0.667834
-23.19,16.6537,3.07207,0.941869,0,0,-0.335981
539.743,335.978,-1.62284,0.0540772,0,0,-0.998537
523.66,321.641,-2.52464,0.98184,0,0,0.18971
529.737,313.017,-2.6533,0.397693,0,0,-0.917519
541.851,311.739,-2.53733,0.819483,0,0,-0.573103
556.005,315.208,-1.95947,0.790687,0,0,-0.612221
568.527,315.327,-1.42042,0.581509,0,0,-0.81354
574.218,305.464,-2.56541,0.98577,0,0,0.168099
570.127,295.03,-2.46676,0.92909,0,0,-0.369854
560.01,290.918,-1.16643,0.637947,0,0,-0.77008
550.979,296.38,-1.29084,0.900655,0,0,0.434535
547.112,306.881,-1.50686,0.999937,0,0,-0.0112097
547.584,322.391,-2.662,0.999167,0,0,0.0408038
544.32,333.064,-2.05936,0.476241,0,0,-0.879315
535.532,335.52,-1.18633,0.744311,0,0,-0.667834
526.11,331.254,-1.92793,0.941869,0,0,-0.335981
