2.43914,19.6373,2.19645,-0.213591,0,0,-0.976923
-13.6247,15.1986,2.91568,0.999402,0,0,-0.0345787
-13.3734,7.79386,3.04423,0.155999,0,0,-0.987757
-5.7577,1.35341,2.92329,0.642726,0,0,-0.766096
4.77782,-1.47947,2.74351,0.637866,0,0,-0.770147
14.191,-7.1833,3.2416,0.366067,0,0,-0.930589
12.7455,-16.5172,3.0296,0.989946,0,0,-0.141448
6.23404,-20.8629,3.27827,0.836995,0,0,-0.547211
-1.3809,-19.3435,1.88213,0.412443,0,0,-0.910984
-5.06183,-13.0994,2.09719,0.988352,0,0,0.152186
-4.0422,-4.78637,2.84073,0.939767,0,0,-0.341816
2.47046,6.23052,3.10777,0.955915,0,0,-0.293645
4.31089,14.505,2.01837,0.162945,0,0,-0.986635
-1.05305,21.241,2.37454,0.539757,0,0,-0.841821
-8.7231,20.3845,3.05054,0.853455,0,0,-0.521166
258.339,369.437,-2.80355,-0.213591,0,0,-0.976923
242.275,364.999,-2.08432,0.999402,0,0,-0.0345787
242.527,357.594,-1.95577,0.155999,0,0,-0.987757
250.142,351.153,-2.07671,0.642726,0,0,-0.766096
260.678,348.321,-2.25649,0.637866,0,0,-0.770147
270.091,342.617,-1.7584,0.366067,0,0,-0.930589
268.646,333.283,-1.9704,0.989946,0,0,-0.141448
262.134,328.937,-1.72173,0.836995,0,0,-0.547211
254.519,330.456,-3.11787,0.412443,0,0,-0.910984
250.838,336.701,-2.90281,0.988352,0,0,0.152186
251.858,345.014,-2.15927,0.939767,0,0,-0.341816
258.37,356.031,-1.89223,0.955915,0,0,-0.293645
260.211,364.305,-2.98163,0.162945,0,0,-0.986635
254.847,371.041,-2.62546,0.539757,0,0,-0.841821
247.177,370.184,-1.94946,0.853455,0,0,-0.521166
