2.3979,22.5973,3.43984,-0.213667,0,0,-0.976906
-16.6018,18.5917,2.50954,0.999172,0,0,-0.0406749
-16.7639,7.80504,3.5465,0.201075,0,0,-0.979576
-7.09304,2.36032,2.66095,0.636568,0,0,-0.77122
5.81389,-1.7494,2.93342,0.56976,0,0,-0.821811
16.8688,-8.53553,2.72394,0.325074,0,0,-0.945689
15.9416,-20.5178,3.02939,0.99473,0,0,-0.102531
7.44737,-26.5684,3.26242,0.805559,0,0,-0.592515
-1.94173,-23.8325,2.46393,0.414479,0,0,-0.910059
-6.52717,-14.6322,3.60098,0.990716,0,0,0.135947
-6.22844,-4.70439,2.4244,0.955648,0,0,-0.294511
2.99168,7.10426,3.046,0.961631,0,0,-0.274346
4.53274,16.5192,3.09593,0.218902,0,0,-0.975747
-1.67058,24.4664,3.78375,0.539692,0,0,-0.841863
-10.9354,24.6913,2.28,0.823504,0,0,-0.567311
1777.9,1434.9,45.7898,-0.213667,0,0,-0.976906
1758.9,1430.89,44.8595,0.999172,0,0,-0.0406749
1758.74,1420.11,45.8965,0.201075,0,0,-0.979576
1768.41,1414.66,45.0109,0.636568,0,0,-0.77122
1781.31,1410.55,45.2834,0.56976,0,0,-0.821811
1792.37,1403.76,45.0739,0.325074,0,0,-0.945689
1791.44,1391.78,45.3794,0.99473,0,0,-0.102531
1782.95,1385.73,45.6124,0.805559,0,0,-0.592515
1773.56,1388.47,44.8139,0.414479,0,0,-0.910059
1768.97,1397.67,45.951,0.990716,0,0,0.135947
1769.27,1407.6,44.7744,0.955648,0,0,-0.294511
1778.49,1419.4,45.396,0.961631,0,0,-0.274346
1780.03,1428.82,45.4459,0.218902,0,0,-0.975747
1773.83,1436.77,46.1338,0.539692,0,0,-0.841863
1764.56,1436.99,44.63,0.823504,0,0,-0.567311
