-15.4987,12.1697,2,0.738783,0,0,0.673943
-0.950567,22.055,2,0.83923,0,0,0.543777
4.63887,15.4695,2,0.981061,0,0,0.193699
5.77756,7.37054,2,0.010865,0,0,0.999941
6.51549,-3.42833,2,-0.0890168,0,0,0.99603
9.32109,-14.6452,2,-0.173256,0,0,0.984877
2.27339,-17.2104,2,-0.173256,0,0,0.984877
-3.46253,-6.42152,2,0.966408,0,0,0.257014
-10.2055,0.701836,2,0.917148,0,0,0.398546
-14.7699,7.97962,2,0.984739,0,0,0.17404
-15.1227,16.2582,2,0.0458491,0,0,0.998948
-9.23368,22.4455,2,0.544561,0,0,0.838721
1760,1424.47,44.35,0.738783,0,0,0.673943
1774.55,1434.35,44.35,0.83923,0,0,0.543777
1780.14,1427.77,44.35,0.981061,0,0,0.193699
1781.28,1419.67,44.35,0.010865,0,0,0.999941
1782.02,1408.87,44.35,-0.0890168,0,0,0.99603
1784.82,1397.65,44.35,-0.173256,0,0,0.984877
1777.77,1395.09,44.35,-0.173256,0,0,0.984877
1772.04,1405.88,44.35,0.966408,0,0,0.257014
1765.29,1413,44.35,0.917148,0,0,0.398546
1760.73,1420.28,44.35,0.984739,0,0,0.17404
1760.38,1428.56,44.35,0.0458491,0,0,0.998948
1766.27,1434.75,44.35,0.544561,0,0,0.838721
