1.72785,17.1273,2.14679,-0.202463,0,0,-0.97929
-12.4542,13.4782,2.39023,0.999364,0,0,-0.0356543
-12.4706,6.06306,2.47096,0.183859,0,0,-0.982953
-5.17376,1.38679,3.02417,0.596126,0,0,-0.802891
4.72746,-1.34227,2.94606,0.603481,0,0,-0.797377
12.3472,-6.56407,3.02934,0.393884,0,0,-0.91916
12.0897,-15.46,1.85253,0.997921,0,0,-0.0644544
5.67832,-20.1315,2.33473,0.82056,0,0,-0.57156
-1.12711,-17.9515,2.4163,0.456357,0,0,-0.889797
-5.75873,-11.8407,2.42302,0.98582,0,0,0.167809
-3.71511,-3.30319,1.7718,0.960461,0,0,-0.278415
2.37152,5.71675,2.99761,0.970584,0,0,-0.240763
4.06406,13.9459,2.22114,0.183485,0,0,-0.983023
-1.39912,18.478,2.07244,0.549299,0,0,-0.835626
-7.76688,18.6252,2.02693,0.84682,0,0,-0.53188
257.628,366.927,-2.85321,-0.202463,0,0,-0.97929
243.446,363.278,-2.60977,0.999364,0,0,-0.0356543
243.429,355.863,-2.52904,0.183859,0,0,-0.982953
250.726,351.187,-1.97583,0.596126,0,0,-0.802891
260.627,348.458,-2.05394,0.603481,0,0,-0.797377
268.247,343.236,-1.97066,0.393884,0,0,-0.91916
267.99,334.34,-3.14747,0.997921,0,0,-0.0644544
261.578,329.669,-2.66527,0.82056,0,0,-0.57156
254.773,331.848,-2.5837,0.456357,0,0,-0.889797
250.141,337.959,-2.57698,0.98582,0,0,0.167809
252.185,346.497,-3.2282,0.960461,0,0,-0.278415
258.272,355.517,-2.00239,0.970584,0,0,-0.240763
259.964,363.746,-2.77886,0.183485,0,0,-0.983023
254.501,368.278,-2.92756,0.549299,0,0,-0.835626
248.133,368.425,-2.97307,0.84682,0,0,-0.53188
