-8.61013,14.4763,2.25274,0.826834,0,0,0.562446
6.16576,18.023,2.23487,0.911376,0,0,0.411574
8.73294,10.9362,1.9064,0.998514,0,0,0.0544941
6.64748,3.95907,2.23569,0.148727,0,0,0.988878
3.70601,-4.73944,2.98027,0.0947257,0,0,0.995503
2.98928,-15.0313,2.31083,-0.0306421,0,0,0.99953
-2.05322,-14.818,2.31385,0.0201144,0,0,0.999798
-3.9235,-3.99998,2.45793,0.995941,0,0,0.0900029
-7.82838,3.9516,1.97923,0.976303,0,0,0.216408
-8.92885,10.9899,1.74551,0.999996,0,0,0.00293557
-7.37603,17.6013,2.75997,0.18695,0,0,0.982369
-0.745985,19.9922,3.0299,0.690378,0,0,0.723449
94.8899,-21.2237,-0.0172563,0.826834,0,0,0.562446
109.666,-17.677,-0.0351274,0.911376,0,0,0.411574
112.233,-24.7638,-0.363603,0.998514,0,0,0.0544941
110.147,-31.7409,-0.0343089,0.148727,0,0,0.988878
107.206,-40.4394,0.71027,0.0947257,0,0,0.995503
106.489,-50.7313,0.0408266,-0.0306421,0,0,0.99953
101.447,-50.518,0.0438464,0.0201144,0,0,0.999798
99.5765,-39.7,0.187934,0.995941,0,0,0.0900029
95.6716,-31.7484,-0.290771,0.976303,0,0,0.216408
94.5712,-24.7101,-0.524485,0.999996,0,0,0.00293557
96.124,-18.0987,0.489973,0.18695,0,0,0.982369
102.754,-15.7078,0.759904,0.690378,0,0,0.723449
