-14.5551,20.4627,3.46105,0.156349,0,0,-0.987702
-25.556,2.45059,3.89047,0.941862,0,0,0.335999
-19.1295,-4.19719,3.33675,0.510674,0,0,-0.859774
-9.89531,-8.29568,3.47322,0.710748,0,0,-0.703447
1.96792,-9.60639,2.58143,0.568806,0,0,-0.822472
14.7425,-14.077,2.53145,0.85817,0,0,0.513365
20.1148,-3.37441,3.44057,0.876764,0,0,0.480921
9.05752,1.76488,3.76252,0.885669,0,0,0.464317
-1.19736,10.7635,3.11989,0.932028,0,0,0.362386
-8.81691,16.8513,3.20046,0.554602,0,0,-0.832116
-18.685,19.1216,3.72165,0.808966,0,0,-0.587855
-26.2187,12.7259,4.23428,0.979678,0,0,-0.200575
797.245,393.563,-1.53895,0.156349,0,0,-0.987702
786.244,375.551,-1.10953,0.941862,0,0,0.335999
792.67,368.903,-1.66325,0.510674,0,0,-0.859774
801.905,364.804,-1.52678,0.710748,0,0,-0.703447
813.768,363.494,-2.41857,0.568806,0,0,-0.822472
826.543,359.023,-2.46855,0.85817,0,0,0.513365
831.915,369.726,-1.55943,0.876764,0,0,0.480921
820.857,374.865,-1.23748,0.885669,0,0,0.464317
810.603,383.863,-1.88011,0.932028,0,0,0.362386
802.983,389.951,-1.79954,0.554602,0,0,-0.832116
793.115,392.222,-1.27835,0.808966,0,0,-0.587855
785.581,385.826,-0.765723,0.979678,0,0,-0.200575
