-7.21416,-20.6375,2.38051,0.945875,0,0,-0.32453
12.431,-19.9431,2.76539,0.133864,0,0,0.991
14.062,-10.1845,3.04669,0.992952,0,0,0.118519
9.62117,-2.51909,2.9719,0.952269,0,0,0.305261
4.33351,5.43578,3.31596,0.977204,0,0,0.212303
1.6631,17.5409,2.75509,-0.126671,0,0,0.991945
-7.55467,15.713,3.3277,-0.0508779,0,0,0.998705
-5.63274,4.20167,2.95303,-0.0297389,0,0,0.999558
-6.50934,-7.05223,3.22341,0.124056,0,0,0.992275
-8.09669,-14.2257,2.55723,0.989316,0,0,0.145787
-3.55702,-23.4819,2.20379,0.898312,0,0,0.439358
6.25956,-25.1679,3.33213,0.639981,0,0,0.768391
-103.514,-17.2375,2.38051,0.945875,0,0,-0.32453
-83.869,-16.5431,2.76539,0.133864,0,0,0.991
-82.238,-6.78447,3.04669,0.992952,0,0,0.118519
-86.6788,0.880911,2.9719,0.952269,0,0,0.305261
-91.9665,8.83578,3.31596,0.977204,0,0,0.212303
-94.6369,20.9409,2.75509,-0.126671,0,0,0.991945
-103.855,19.113,3.3277,-0.0508779,0,0,0.998705
-101.933,7.60167,2.95303,-0.0297389,0,0,0.999558
-102.809,-3.65223,3.22341,0.124056,0,0,0.992275
-104.397,-10.8257,2.55723,0.989316,0,0,0.145787
-99.857,-20.0819,2.20379,0.898312,0,0,0.439358
-90.0404,-21.7679,3.33213,0.639981,0,0,0.768391
