-8.73996,14.2601,3.0618,0.837963,0,0,0.545726
5.55516,18.0149,1.82158,0.920456,0,0,0.390845
8.23832,11.65,2.7284,0.999977,0,0,0.006755
7.06317,4.32227,1.9544,0.143344,0,0,0.989673
3.78896,-4.5531,2.15921,0.117402,0,0,0.993085
3.32242,-15.1382,1.76738,-0.00242041,0,0,0.999997
-3.69832,-14.8555,3.06611,-0.0390279,0,0,0.999238
-4.38952,-4.31142,2.26163,0.992841,0,0,0.119443
-8.44116,4.20787,2.22402,0.974611,0,0,0.223904
-9.87592,10.5889,3.13482,0.999911,0,0,0.0132986
-7.19645,17.7512,2.98877,0.206643,0,0,0.978416
-0.915112,21.7524,2.24455,0.667591,0,0,0.744528
-19.38,-21.1299,0.141797,0.837963,0,0,0.545726
-5.08484,-17.3751,-1.09842,0.920456,0,0,0.390845
-2.40168,-23.74,-0.191599,0.999977,0,0,0.006755
-3.57683,-31.0677,-0.9656,0.143344,0,0,0.989673
-6.85104,-39.9431,-0.760792,0.117402,0,0,0.993085
-7.31758,-50.5282,-1.15262,-0.00242041,0,0,0.999997
-14.3383,-50.2455,0.146108,-0.0390279,0,0,0.999238
-15.0295,-39.7014,-0.658372,0.992841,0,0,0.119443
-19.0812,-31.1821,-0.695979,0.974611,0,0,0.223904
-20.5159,-24.8011,0.214824,0.999911,0,0,0.0132986
-17.8365,-17.6388,0.068769,0.206643,0,0,0.978416
-11.5551,-13.6376,-0.675446,0.667591,0,0,0.744528
