-6.75969,14.8247,1.71194,0.031413,0,0,-0.999506
-17.1632,5.04704,2.47551,0.976166,0,0,0.217026
-14.5322,-0.533485,2.62261,0.466859,0,0,-0.884332
-7.41495,-3.9292,2.12028,0.659348,0,0,-0.751838
0.852754,-5.33815,1.68248,0.529587,0,0,-0.848256
9.44468,-10.8599,2.57664,0.909876,0,0,0.414881
12.1922,-6.71705,2.91112,0.889155,0,0,0.457607
6.1274,0.580529,1.81012,0.929941,0,0,0.367708
0.747171,7.3602,2.7824,0.969996,0,0,0.24312
-3.11604,13.0252,1.65813,0.423144,0,0,-0.906062
-10.2762,14.6034,1.76574,0.72897,0,0,-0.684545
-16.8125,11.8734,2.73318,0.952375,0,0,-0.304928
542.54,329.425,-3.28806,0.031413,0,0,-0.999506
532.137,319.647,-2.52449,0.976166,0,0,0.217026
534.768,314.067,-2.37739,0.466859,0,0,-0.884332
541.885,310.671,-2.87972,0.659348,0,0,-0.751838
550.153,309.262,-3.31752,0.529587,0,0,-0.848256
558.745,303.74,-2.42336,0.909876,0,0,0.414881
561.492,307.883,-2.08888,0.889155,0,0,0.457607
555.427,315.181,-3.18988,0.929941,0,0,0.367708
550.047,321.96,-2.2176,0.969996,0,0,0.24312
546.184,327.625,-3.34187,0.423144,0,0,-0.906062
539.024,329.203,-3.23426,0.72897,0,0,-0.684545
532.487,326.473,-2.26682,0.952375,0,0,-0.304928
