1.82013,17.8061,2.16282,-0.234444,0,0,-0.97213
-13.2177,14.4749,2.72178,0.999479,0,0,-0.0322786
-12.7534,6.76318,2.83407,0.215094,0,0,-0.976593
-9.259,0.576546,2.44505,0.413215,0,0,-0.910633
-3.45693,-5.2896,2.37549,0.269539,0,0,-0.962989
0.923884,-15.0259,2.85177,0.988013,0,0,0.154373
8.30015,-11.9391,1.77067,0.975846,0,0,0.218461
5.73552,-3.24082,2.61385,0.995126,0,0,0.09861
5.5465,6.52442,1.86715,0.999027,0,0,-0.0440927
3.32356,13.0009,1.80381,0.233708,0,0,-0.972307
-1.32046,19.4144,2.52184,0.521622,0,0,-0.853177
-7.82722,18.9917,2.04226,0.865788,0,0,-0.50041
257.72,367.606,-2.83718,-0.234444,0,0,-0.97213
242.682,364.275,-2.27822,0.999479,0,0,-0.0322786
243.147,356.563,-2.16593,0.215094,0,0,-0.976593
246.641,350.377,-2.55495,0.413215,0,0,-0.910633
252.443,344.51,-2.62451,0.269539,0,0,-0.962989
256.824,334.774,-2.14823,0.988013,0,0,0.154373
264.2,337.861,-3.22933,0.975846,0,0,0.218461
261.635,346.559,-2.38615,0.995126,0,0,0.09861
261.447,356.324,-3.13285,0.999027,0,0,-0.0440927
259.224,362.801,-3.19619,0.233708,0,0,-0.972307
254.58,369.214,-2.47816,0.521622,0,0,-0.853177
248.073,368.792,-2.95774,0.865788,0,0,-0.50041
