7.60443,15.5041,1.99199,-0.383677,0,0,-0.923467
-7.04597,17.3825,2.03594,0.974561,0,0,-0.224123
-9.8351,11.0045,2.99687,-0.0317286,0,0,-0.999496
-7.98779,4.10514,2.1868,0.239163,0,0,-0.970979
-5.32684,-4.04319,2.97658,0.110694,0,0,-0.993855
-5.04381,-13.9208,2.96272,0.999676,0,0,-0.0254665
4.64115,-14.9971,2.54287,0.999148,0,0,-0.0412574
5.09723,-5.29786,2.89909,0.99427,0,0,-0.106902
6.35908,4.00354,2.52585,0.976915,0,0,-0.213627
7.82497,11.3862,1.8727,0.0557915,0,0,-0.998442
5.43567,17.6822,2.11128,0.38169,0,0,-0.92429
-1.50616,20.4291,2.06929,0.726895,0,0,-0.686749
111.104,-20.1959,-0.278009,-0.383677,0,0,-0.923467
96.454,-18.3176,-0.234056,0.974561,0,0,-0.224123
93.6649,-24.6955,0.726872,-0.0317286,0,0,-0.999496
95.5122,-31.5949,-0.0832002,0.239163,0,0,-0.970979
98.1732,-39.7432,0.706576,0.110694,0,0,-0.993855
98.4562,-49.6208,0.69272,0.999676,0,0,-0.0254665
108.141,-50.6971,0.272874,0.999148,0,0,-0.0412574
108.597,-40.9979,0.629091,0.99427,0,0,-0.106902
109.859,-31.6965,0.255846,0.976915,0,0,-0.213627
111.325,-24.3138,-0.3973,0.0557915,0,0,-0.998442
108.936,-18.0178,-0.158717,0.38169,0,0,-0.92429
101.994,-15.2709,-0.200707,0.726895,0,0,-0.686749
