-9.64332,15.7801,2.15532,0.864911,0,0,0.501925
5.48672,19.4406,1.94312,0.912722,0,0,0.408581
9.24016,11.4185,2.62829,0.998639,0,0,0.0521502
7.07101,3.97584,2.39132,0.185832,0,0,0.982582
4.45118,-5.0029,2.69422,0.0828453,0,0,0.996562
3.23824,-16.0339,3.0357,-0.0324427,0,0,0.999474
-3.61182,-15.7137,2.4406,0.039525,0,0,0.999219
-4.09018,-4.40707,1.98958,0.993674,0,0,0.112307
-8.84365,3.94911,2.52369,0.964831,0,0,0.262871
-9.60707,11.8402,2.34947,0.99999,0,0,0.00439562
-7.95503,18.7346,1.96118,0.25667,0,0,0.966499
-1.5393,21.5074,1.97967,0.681407,0,0,0.731904
-20.2833,-19.6099,-0.764677,0.864911,0,0,0.501925
-5.15328,-15.9494,-0.976878,0.912722,0,0,0.408581
-1.39984,-23.9715,-0.291706,0.998639,0,0,0.0521502
-3.56899,-31.4142,-0.528676,0.185832,0,0,0.982582
-6.18882,-40.3929,-0.225784,0.0828453,0,0,0.996562
-7.40176,-51.4239,0.1157,-0.0324427,0,0,0.999474
-14.2518,-51.1037,-0.479402,0.039525,0,0,0.999219
-14.7302,-39.7971,-0.93042,0.993674,0,0,0.112307
-19.4836,-31.4409,-0.39631,0.964831,0,0,0.262871
-20.2471,-23.5498,-0.570529,0.99999,0,0,0.00439562
-18.595,-16.6554,-0.958824,0.25667,0,0,0.966499
-12.1793,-13.8826,-0.940325,0.681407,0,0,0.731904
