-13.8847,-8.37834,2.50311,0.182194,0,0,0.983263
-17.4452,4.96784,1.82376,0.397309,0,0,0.917685
-11.1191,7.25127,2.0216,0.663431,0,0,0.748237
-3.67518,6.56973,2.87528,-0.538116,0,0,0.842871
4.18725,3.70054,2.55102,-0.663541,0,0,0.74814
13.842,3.4665,2.39192,-0.710367,0,0,0.703831
14.2989,-3.12521,2.31888,-0.689794,0,0,0.724006
3.64164,-4.04326,2.72791,0.616717,0,0,0.787185
-2.8473,-7.26403,2.77583,0.532524,0,0,0.846415
-10.4927,-9.02088,2.36774,0.678587,0,0,0.73452
-17.0561,-7.16125,2.63847,-0.566441,0,0,0.824102
-19.3966,-1.12595,2.45839,-0.0363626,0,0,0.999339
-716.385,57.1217,142.233,0.182194,0,0,0.983263
-719.945,70.4678,141.554,0.397309,0,0,0.917685
-713.619,72.7513,141.752,0.663431,0,0,0.748237
-706.175,72.0697,142.605,-0.538116,0,0,0.842871
-698.313,69.2005,142.281,-0.663541,0,0,0.74814
-688.658,68.9665,142.122,-0.710367,0,0,0.703831
-688.201,62.3748,142.049,-0.689794,0,0,0.724006
-698.858,61.4567,142.458,0.616717,0,0,0.787185
-705.347,58.236,142.506,0.532524,0,0,0.846415
-712.993,56.4791,142.098,0.678587,0,0,0.73452
-719.556,58.3388,142.368,-0.566441,0,0,0.824102
-721.897,64.374,142.188,-0.0363626,0,0,0.999339
