-11.0825,13.2804,2.24558,0.205294,0,0,-0.9787
-18.989,-0.0242479,2.94485,0.929259,0,0,0.369429
-12.6127,-4.74502,2.96088,0.562613,0,0,-0.82672
-5.82151,-6.1986,2.36205,0.76973,0,0,-0.63837
2.07112,-6.74945,2.64848,0.664693,0,0,-0.747117
11.9469,-8.63976,1.78676,0.813461,0,0,0.581619
14.3826,-0.904826,2.92067,0.838128,0,0,0.545474
6.11506,2.98509,2.10594,0.874979,0,0,0.484162
-1.98458,8.06737,2.72629,0.905969,0,0,0.423345
-6.60792,11.3751,1.83659,0.586894,0,0,-0.809664
-14.1334,11.9416,2.65458,0.83721,0,0,-0.546881
-19.5752,6.93536,2.13735,0.985923,0,0,-0.167201
25.2275,-97.7696,-0.674418,0.205294,0,0,-0.9787
17.321,-111.074,0.0248487,0.929259,0,0,0.369429
23.6973,-115.795,0.0408757,0.562613,0,0,-0.82672
30.4885,-117.249,-0.557954,0.76973,0,0,-0.63837
38.3811,-117.799,-0.271518,0.664693,0,0,-0.747117
48.2569,-119.69,-1.13324,0.813461,0,0,0.581619
50.6926,-111.955,0.000666857,0.838128,0,0,0.545474
42.4251,-108.065,-0.814056,0.874979,0,0,0.484162
34.3254,-102.983,-0.193705,0.905969,0,0,0.423345
29.7021,-99.6749,-1.08341,0.586894,0,0,-0.809664
22.1766,-99.1084,-0.265423,0.83721,0,0,-0.546881
16.7348,-104.115,-0.782645,0.985923,0,0,-0.167201
