-9.83721,21.5193,2.89562,0.0998174,0,0,-0.995006
-23.2001,6.46752,3.69392,0.982666,0,0,0.185383
-18.9587,-0.611058,3.13092,0.430047,0,0,-0.902807
-9.78536,-4.83127,3.96311,0.621533,0,0,-0.783388
0.812811,-8.00088,2.9309,0.501634,0,0,-0.86508
12.6259,-15.556,3.84955,0.911956,0,0,0.410289
17.1087,-8.14387,3.8011,0.886149,0,0,0.463401
8.68172,0.644523,3.19802,0.943884,0,0,0.330278
1.2516,10.1953,2.52855,0.965498,0,0,0.260412
-4.37828,16.7352,2.23678,0.452882,0,0,-0.891571
-14.1494,20.6453,3.55447,0.774157,0,0,-0.632994
-21.6259,15.9912,3.89148,0.961361,0,0,-0.275291
539.463,336.119,-2.10438,0.0998174,0,0,-0.995006
526.1,321.068,-1.30608,0.982666,0,0,0.185383
530.341,313.989,-1.86908,0.430047,0,0,-0.902807
539.515,309.769,-1.03689,0.621533,0,0,-0.783388
550.113,306.599,-2.0691,0.501634,0,0,-0.86508
561.926,299.044,-1.15045,0.911956,0,0,0.410289
566.409,306.456,-1.1989,0.886149,0,0,0.463401
557.982,315.245,-1.80198,0.943884,0,0,0.330278
550.552,324.795,-2.47145,0.965498,0,0,0.260412
544.922,331.335,-2.76322,0.452882,0,0,-0.891571
535.151,335.245,-1.44553,0.774157,0,0,-0.632994
527.674,330.591,-1.10852,0.961361,0,0,-0.275291
