-12.9411,14.8289,3.11192,0.195469,0,0,-0.98071
-20.6681,-1.29945,2.03425,0.93348,0,0,0.358629
-14.8835,-6.05789,2.14051,0.534338,0,0,-0.845271
-6.7875,-6.33361,2.1271,0.731835,0,0,-0.681482
2.26573,-6.26914,2.62817,0.629208,0,0,-0.777237
13.4852,-9.31959,3.35799,0.836489,0,0,0.547984
17.2438,-1.15348,3.10992,0.81083,0,0,0.585282
7.11556,3.2931,2.99653,0.87431,0,0,0.485368
-1.39341,8.70484,2.00653,0.90401,0,0,0.427512
-7.71035,12.9721,2.93256,0.610861,0,0,-0.791738
-16.7454,13.2496,3.29128,0.831684,0,0,-0.555249
-21.2799,6.59435,2.06657,0.986725,0,0,-0.162399
23.3689,-96.2211,0.19192,0.195469,0,0,-0.98071
15.6419,-112.349,-0.885753,0.93348,0,0,0.358629
21.4265,-117.108,-0.779494,0.534338,0,0,-0.845271
29.5225,-117.384,-0.792902,0.731835,0,0,-0.681482
38.5757,-117.319,-0.29183,0.629208,0,0,-0.777237
49.7952,-120.37,0.437989,0.836489,0,0,0.547984
53.5538,-112.203,0.189922,0.81083,0,0,0.585282
43.4256,-107.757,0.0765312,0.87431,0,0,0.485368
34.9166,-102.345,-0.913469,0.90401,0,0,0.427512
28.5997,-98.0779,0.0125563,0.610861,0,0,-0.791738
19.5646,-97.8004,0.371284,0.831684,0,0,-0.555249
15.0301,-104.456,-0.853429,0.986725,0,0,-0.162399
