10.1109,19.9485,2.69261,-0.369144,0,0,-0.929372
-8.44893,21.8597,2.34951,0.979537,0,0,-0.201262
-12.0143,13.4498,3.08909,-0.00345056,0,0,-0.999994
-5.26121,4.80082,3.02236,0.429378,0,0,-0.903125
5.0067,-4.10656,3.10071,0.466783,0,0,-0.884372
12.0225,-13.1642,3.36854,0.167431,0,0,-0.985884
8.09196,-23.3789,2.92771,0.966336,0,0,-0.257284
-2.38668,-25.6073,2.52009,0.70526,0,0,-0.708949
-9.66835,-19.7122,2.38894,0.27051,0,0,-0.962717
-11.4785,-10.7048,3.19779,0.99991,0,0,0.0134397
-6.77064,-3.10987,3.10619,0.896033,0,0,-0.443988
4.88153,5.32783,2.33758,0.900251,0,0,-0.435371
9.80901,13.9929,3.23588,0.0152304,0,0,-0.999884
7.29785,22.6018,2.14934,0.396141,0,0,-0.91819
-0.68837,25.2815,3.3542,0.71758,0,0,-0.696476
-684.909,-17.4415,142.223,-0.369144,0,0,-0.929372
-703.469,-15.5303,141.88,0.979537,0,0,-0.201262
-707.034,-23.9402,142.619,-0.00345056,0,0,-0.999994
-700.281,-32.5892,142.552,0.429378,0,0,-0.903125
-690.013,-41.4966,142.631,0.466783,0,0,-0.884372
-682.997,-50.5542,142.899,0.167431,0,0,-0.985884
-686.928,-60.7689,142.458,0.966336,0,0,-0.257284
-697.407,-62.9973,142.05,0.70526,0,0,-0.708949
-704.688,-57.1022,141.919,0.27051,0,0,-0.962717
-706.499,-48.0948,142.728,0.99991,0,0,0.0134397
-701.791,-40.4999,142.636,0.896033,0,0,-0.443988
-690.138,-32.0622,141.868,0.900251,0,0,-0.435371
-685.211,-23.3971,142.766,0.0152304,0,0,-0.999884
-687.722,-14.7882,141.679,0.396141,0,0,-0.91819
-695.708,-12.1085,142.884,0.71758,0,0,-0.696476
