-23.6846,-2.43479,3.85299,0.443562,0,0,0.896244
-18.3935,18.1194,4.29734,0.614483,0,0,0.78893
-8.16037,17.4934,3.27387,0.866374,0,0,0.499396
-1.2257,12.0277,3.63087,-0.390244,0,0,0.920712
8.55872,3.56467,3.04264,-0.410559,0,0,0.911834
20.0483,-5.40308,2.4051,-0.525787,0,0,0.850616
15.5242,-13.9146,3.14751,-0.540425,0,0,0.841392
1.68398,-8.36342,3.00022,0.831502,0,0,0.555521
-9.63241,-6.70055,3.64992,0.734869,0,0,0.678209
-19.2077,-5.69714,3.96444,0.854404,0,0,0.51961
-26.9046,1.78637,3.74153,-0.320094,0,0,0.947386
-26.9032,12.3811,3.08358,0.237045,0,0,0.971499
788.115,370.665,-1.14701,0.443562,0,0,0.896244
793.407,391.219,-0.702662,0.614483,0,0,0.78893
803.64,390.593,-1.72613,0.866374,0,0,0.499396
810.574,385.128,-1.36913,-0.390244,0,0,0.920712
820.359,376.665,-1.95736,-0.410559,0,0,0.911834
831.848,367.697,-2.5949,-0.525787,0,0,0.850616
827.324,359.185,-1.85249,-0.540425,0,0,0.841392
813.484,364.737,-1.99978,0.831502,0,0,0.555521
802.168,366.399,-1.35008,0.734869,0,0,0.678209
792.592,367.403,-1.03556,0.854404,0,0,0.51961
784.895,374.886,-1.25847,-0.320094,0,0,0.947386
784.897,385.481,-1.91642,0.237045,0,0,0.971499
