-9.34474,21.4992,3.25376,0.090443,0,0,-0.995902
-23.7757,6.88385,3.34615,0.972855,0,0,0.231415
-19.1912,-1.87962,3.78514,0.456459,0,0,-0.889745
-10.4822,-5.71801,4.00987,0.66378,0,0,-0.747928
0.756101,-9.14978,2.75893,0.509235,0,0,-0.860628
12.9018,-14.8242,3.10227,0.907833,0,0,0.419331
17.3626,-8.51241,3.37404,0.8829,0,0,0.469562
8.3099,1.7462,2.45924,0.945635,0,0,0.325229
0.835111,10.6875,3.70355,0.962864,0,0,0.269986
-4.51073,18.8223,3.04757,0.442545,0,0,-0.896746
-13.5475,20.7295,3.45994,0.768162,0,0,-0.640256
-21.7572,16.1818,3.45052,0.946245,0,0,-0.323451
539.955,336.099,-1.74624,0.090443,0,0,-0.995902
525.524,321.484,-1.65385,0.972855,0,0,0.231415
530.109,312.72,-1.21486,0.456459,0,0,-0.889745
538.818,308.882,-0.990129,0.66378,0,0,-0.747928
550.056,305.45,-2.24107,0.509235,0,0,-0.860628
562.202,299.776,-1.89773,0.907833,0,0,0.419331
566.663,306.088,-1.62596,0.8829,0,0,0.469562
557.61,316.346,-2.54076,0.945635,0,0,0.325229
550.135,325.287,-1.29645,0.962864,0,0,0.269986
544.789,333.422,-1.95243,0.442545,0,0,-0.896746
535.752,335.329,-1.54006,0.768162,0,0,-0.640256
527.543,330.782,-1.54948,0.946245,0,0,-0.323451
