-18.0026,-16.9344,2.87467,0.824292,0,0,-0.566166
0.785332,-25.5504,4.08453,0.411747,0,0,0.911298
6.58287,-18.097,3.4763,0.986967,0,0,-0.160925
4.31314,-7.38234,3.15282,0.962516,0,0,0.271225
-3.64679,5.80596,4.02972,0.957078,0,0,0.289832
-7.70009,17.1809,4.10412,0.999404,0,0,-0.0345261
1.70114,26.1424,3.72668,0.468038,0,0,0.883708
12.2099,26.9863,2.95614,0.822361,0,0,0.568966
19.5096,17.6384,2.44917,0.995219,0,0,0.0976671
16.9062,7.31741,3.24065,0.222541,0,0,0.974923
7.81829,-0.0995046,3.72826,0.650542,0,0,0.75947
-7.31657,-4.23363,4.28316,0.617791,0,0,0.786342
-15.5153,-11.3354,2.98906,0.993149,0,0,-0.116857
-16.4474,-20.9788,2.76028,0.983202,0,0,0.182522
-9.62025,-28.0382,3.00027,0.77838,0,0,0.627794
1644.6,1193.37,44.1747,0.824292,0,0,-0.566166
1663.39,1184.75,45.3845,0.411747,0,0,0.911298
1669.18,1192.2,44.7763,0.986967,0,0,-0.160925
1666.91,1202.92,44.4528,0.962516,0,0,0.271225
1658.95,1216.11,45.3297,0.957078,0,0,0.289832
1654.9,1227.48,45.4041,0.999404,0,0,-0.0345261
1664.3,1236.44,45.0267,0.468038,0,0,0.883708
1674.81,1237.29,44.2561,0.822361,0,0,0.568966
1682.11,1227.94,43.7492,0.995219,0,0,0.0976671
1679.51,1217.62,44.5407,0.222541,0,0,0.974923
1670.42,1210.2,45.0283,0.650542,0,0,0.75947
1655.28,1206.07,45.5832,0.617791,0,0,0.786342
1647.08,1198.96,44.2891,0.993149,0,0,-0.116857
1646.15,1189.32,44.0603,0.983202,0,0,0.182522
1652.98,1182.26,44.3003,0.77838,0,0,0.627794
