7.89053,14.3332,2.44128,-0.41,0,0,-0.912085
-7.08718,16.527,2.72357,0.974601,0,0,-0.223949
-8.76051,10.1063,2.516,0.0435404,0,0,-0.999052
-4.14291,3.91412,2.65097,0.436948,0,0,-0.899487
4.08846,-2.47467,1.74703,0.472233,0,0,-0.881474
9.31627,-10.0227,2.65189,0.21624,0,0,-0.97634
5.94128,-17.3267,1.80186,0.960066,0,0,-0.279773
-1.93886,-20.4378,2.46102,0.691524,0,0,-0.722354
-8.19612,-15.8055,1.69966,0.297327,0,0,-0.954776
-8.64309,-8.04443,2.89124,0.999968,0,0,0.00805258
-5.24231,-2.93033,1.99019,0.885725,0,0,-0.46421
3.79688,3.46898,1.69904,0.914777,0,0,-0.40396
7.56282,10.0318,1.97879,-0.0166247,0,0,-0.999862
5.89942,16.5766,2.90378,0.355028,0,0,-0.934856
-1.40529,20.4095,2.27264,0.739241,0,0,-0.673441
-2.74947,-21.0568,-0.478716,-0.41,0,0,-0.912085
-17.7272,-18.863,-0.196429,0.974601,0,0,-0.223949
-19.4005,-25.2837,-0.404005,0.0435404,0,0,-0.999052
-14.7829,-31.4759,-0.269031,0.436948,0,0,-0.899487
-6.55154,-37.8647,-1.17297,0.472233,0,0,-0.881474
-1.32373,-45.4127,-0.268112,0.21624,0,0,-0.97634
-4.69872,-52.7167,-1.11814,0.960066,0,0,-0.279773
-12.5789,-55.8278,-0.458982,0.691524,0,0,-0.722354
-18.8361,-51.1955,-1.22034,0.297327,0,0,-0.954776
-19.2831,-43.4344,-0.0287633,0.999968,0,0,0.00805258
-15.8823,-38.3203,-0.929806,0.885725,0,0,-0.46421
-6.84312,-31.921,-1.22096,0.914777,0,0,-0.40396
-3.07718,-25.3582,-0.941211,-0.0166247,0,0,-0.999862
-4.74058,-18.8134,-0.0162201,0.355028,0,0,-0.934856
-12.0453,-14.9805,-0.647358,0.739241,0,0,-0.673441
