-11.5269,12.5365,2.6145,0.223157,0,0,-0.974783
-19.2877,-0.84892,1.76657,0.933075,0,0,0.359683
-12.9771,-4.99109,2.69337,0.54346,0,0,-0.839435
-5.27965,-3.39717,2.70871,0.881616,0,0,-0.471967
4.58208,2.72263,2.98467,0.885371,0,0,-0.464884
13.1546,5.95835,2.24965,0.715165,0,0,-0.698955
19.2548,-1.40286,2.3417,0.950335,0,0,0.311228
19.1599,-8.05724,2.83687,0.988106,0,0,-0.153771
11.9259,-13.2446,2.45696,0.797462,0,0,-0.603369
5.12393,-12.1847,2.11093,0.842011,0,0,0.539461
0.468807,-5.67049,2.70144,0.997074,0,0,0.0764365
-2.33077,4.67119,2.52383,0.982057,0,0,0.188586
-7.05536,11.4036,2.37302,0.603178,0,0,-0.797606
-14.7084,10.9993,2.85598,0.847071,0,0,-0.53148
-19.0205,6.70224,1.75329,0.991846,0,0,-0.127444
-170.467,49.3665,2.6145,0.223157,0,0,-0.974783
-178.228,35.9811,1.76657,0.933075,0,0,0.359683
-171.917,31.8389,2.69337,0.54346,0,0,-0.839435
-164.22,33.4328,2.70871,0.881616,0,0,-0.471967
-154.358,39.5526,2.98467,0.885371,0,0,-0.464884
-145.785,42.7884,2.24965,0.715165,0,0,-0.698955
-139.685,35.4271,2.3417,0.950335,0,0,0.311228
-139.78,28.7728,2.83687,0.988106,0,0,-0.153771
-147.014,23.5854,2.45696,0.797462,0,0,-0.603369
-153.816,24.6453,2.11093,0.842011,0,0,0.539461
-158.471,31.1595,2.70144,0.997074,0,0,0.0764365
-161.271,41.5012,2.52383,0.982057,0,0,0.188586
-165.995,48.2336,2.37302,0.603178,0,0,-0.797606
-173.648,47.8293,2.85598,0.847071,0,0,-0.53148
-177.96,43.5322,1.75329,0.991846,0,0,-0.127444
