-22.7239,-2.14365,3.67587,0.420579,0,0,0.907256
-18.5957,18.4931,2.72705,0.608082,0,0,0.793874
-8.0255,16.4214,2.71136,0.840052,0,0,0.542506
-1.86587,7.65032,2.83045,-0.104577,0,0,0.994517
-1.37257,-7.90639,3.0444,-0.0839966,0,0,0.996466
4.65475,-15.7788,3.37476,-0.517645,0,0,0.855595
14.2231,-19.9858,2.30787,0.692433,0,0,0.721483
23.3331,-15.163,3.92041,0.273895,0,0,0.96176
25.0372,-4.61384,2.72219,-0.269749,0,0,0.962931
17.4005,5.08478,2.91726,0.763918,0,0,0.645314
6.30338,2.1894,2.55999,0.555641,0,0,0.831422
-7.25486,-3.58058,3.17317,0.509195,0,0,0.860651
-19.5021,-5.20062,3.77802,0.84254,0,0,0.538634
-25.5769,1.22557,3.57372,-0.344133,0,0,0.938921
-24.9124,11.5331,2.61256,0.225667,0,0,0.974205
789.076,370.956,-1.32413,0.420579,0,0,0.907256
793.204,391.593,-2.27295,0.608082,0,0,0.793874
803.774,389.521,-2.28864,0.840052,0,0,0.542506
809.934,380.75,-2.16955,-0.104577,0,0,0.994517
810.427,365.194,-1.9556,-0.0839966,0,0,0.996466
816.455,357.321,-1.62524,-0.517645,0,0,0.855595
826.023,353.114,-2.69213,0.692433,0,0,0.721483
835.133,357.937,-1.07959,0.273895,0,0,0.96176
836.837,368.486,-2.27781,-0.269749,0,0,0.962931
829.201,378.185,-2.08274,0.763918,0,0,0.645314
818.103,375.289,-2.44001,0.555641,0,0,0.831422
804.545,369.519,-1.82683,0.509195,0,0,0.860651
792.298,367.899,-1.22198,0.84254,0,0,0.538634
786.223,374.326,-1.42628,-0.344133,0,0,0.938921
786.888,384.633,-2.38744,0.225667,0,0,0.974205
