-15.8191,-3.26008,2.13445,0.394917,0,0,0.918717
-14.2341,10.6436,2.09421,0.522158,0,0,0.852849
-7.60484,11.9699,2.25545,0.799617,0,0,0.60051
-3.14243,4.99248,2.68407,-0.136153,0,0,0.990688
0.817846,-5.58658,2.81328,-0.0667662,0,0,0.997769
5.08605,-11.609,1.88852,-0.571304,0,0,0.820739
11.8951,-12.6315,2.18486,0.644815,0,0,0.764339
18.7674,-8.35997,2.96398,0.174751,0,0,0.984613
18.4928,-1.32298,2.8637,-0.322588,0,0,0.946539
13.1414,5.32469,2.27184,0.696511,0,0,0.717547
4.36104,2.2111,2.44607,0.475645,0,0,0.879638
-5.03987,-2.72396,2.53779,0.433553,0,0,0.901128
-12.9313,-4.67986,2.1095,0.820825,0,0,0.571179
-17.8952,-1.07062,2.1594,-0.370382,0,0,0.928879
-19.0155,6.61281,2.52485,0.123548,0,0,0.992339
20.4909,-114.31,-0.785554,0.394917,0,0,0.918717
22.0759,-100.406,-0.825787,0.522158,0,0,0.852849
28.7052,-99.0801,-0.664554,0.799617,0,0,0.60051
33.1676,-106.058,-0.235928,-0.136153,0,0,0.990688
37.1278,-116.637,-0.106725,-0.0667662,0,0,0.997769
41.396,-122.659,-1.03148,-0.571304,0,0,0.820739
48.2051,-123.682,-0.735139,0.644815,0,0,0.764339
55.0774,-119.41,0.0439789,0.174751,0,0,0.984613
54.8028,-112.373,-0.0562987,-0.322588,0,0,0.946539
49.4514,-105.725,-0.648159,0.696511,0,0,0.717547
40.671,-108.839,-0.473933,0.475645,0,0,0.879638
31.2701,-113.774,-0.382212,0.433553,0,0,0.901128
23.3787,-115.73,-0.810503,0.820825,0,0,0.571179
18.4148,-112.121,-0.760604,-0.370382,0,0,0.928879
17.2945,-104.437,-0.395151,0.123548,0,0,0.992339
