9.46608,17.1861,2.733,-0.370948,0,0,-0.928654
-8.86299,19.9064,2.05649,0.9722,0,0,-0.234153
-10.5782,11.6784,2.60909,-0.0354585,0,0,-0.999371
-9.73838,4.36132,2.08351,0.245933,0,0,-0.969287
-5.28541,-4.53587,3.06807,0.0984024,0,0,-0.995147
-4.83313,-16.8985,2.60095,0.999949,0,0,-0.0101463
4.33685,-15.7631,3.47566,0.999062,0,0,-0.0433048
4.64517,-5.01271,3.18788,0.994778,0,0,-0.10206
7.74032,5.35526,3.37799,0.975484,0,0,-0.220071
9.83562,12.1068,1.9851,0.0264102,0,0,-0.999651
6.73558,19.7816,3.4809,0.394358,0,0,-0.918957
-1.06304,23.1411,3.06145,0.719043,0,0,-0.694966
-685.554,-20.2039,142.263,-0.370948,0,0,-0.928654
-703.883,-17.4836,141.586,0.9722,0,0,-0.234153
-705.598,-25.7116,142.139,-0.0354585,0,0,-0.999371
-704.758,-33.0287,141.614,0.245933,0,0,-0.969287
-700.305,-41.9259,142.598,0.0984024,0,0,-0.995147
-699.853,-54.2885,142.131,0.999949,0,0,-0.0101463
-690.683,-53.1531,143.006,0.999062,0,0,-0.0433048
-690.375,-42.4027,142.718,0.994778,0,0,-0.10206
-687.28,-32.0347,142.908,0.975484,0,0,-0.220071
-685.184,-25.2832,141.515,0.0264102,0,0,-0.999651
-688.284,-17.6084,143.011,0.394358,0,0,-0.918957
-696.083,-14.2489,142.591,0.719043,0,0,-0.694966
