-8.24804,13.5603,2.49317,0.861328,0,0,0.508049
5.9769,17.0075,2.32714,0.925972,0,0,0.377593
8.04685,10.9429,2.08263,0.999978,0,0,-0.00661145
3.80077,4.63173,2.28833,0.428291,0,0,0.903641
-5.00913,-1.75471,2.27579,0.485874,0,0,0.874029
-8.10033,-8.55289,2.29452,0.013219,0,0,0.999913
-7.46834,-15.5931,2.3586,0.971568,0,0,0.236762
-1.53023,-19.3446,1.82297,0.734167,0,0,0.678969
5.20467,-17.8763,2.40829,0.284479,0,0,0.958682
8.56602,-10.2191,1.76093,0.975476,0,0,0.220104
2.93144,-2.98788,2.72828,0.88645,0,0,0.462825
-4.32883,3.88104,2.05731,0.871051,0,0,0.491192
-9.45105,9.95492,2.35014,0.99973,0,0,0.0232401
-6.44001,16.8312,2.6362,0.249806,0,0,0.968296
-0.33555,19.4549,2.43459,0.675645,0,0,0.737227
-18.888,-21.8297,-0.426829,0.861328,0,0,0.508049
-4.6631,-18.3825,-0.592862,0.925972,0,0,0.377593
-2.59315,-24.4471,-0.837367,0.999978,0,0,-0.00661145
-6.83923,-30.7583,-0.631671,0.428291,0,0,0.903641
-15.6491,-37.1447,-0.644214,0.485874,0,0,0.874029
-18.7403,-43.9429,-0.625484,0.013219,0,0,0.999913
-18.1083,-50.9831,-0.561398,0.971568,0,0,0.236762
-12.1702,-54.7346,-1.09703,0.734167,0,0,0.678969
-5.43533,-53.2663,-0.511712,0.284479,0,0,0.958682
-2.07398,-45.6091,-1.15907,0.975476,0,0,0.220104
-7.70856,-38.3779,-0.19172,0.88645,0,0,0.462825
-14.9688,-31.509,-0.862688,0.871051,0,0,0.491192
-20.0911,-25.4351,-0.569858,0.99973,0,0,0.0232401
-17.08,-18.5588,-0.283801,0.249806,0,0,0.968296
-10.9756,-15.9351,-0.485408,0.675645,0,0,0.737227
