-16.4975,8.64891,2.67148,0.403405,0,0,-0.915022
-18.2279,-8.35034,2.78856,0.846869,0,0,0.531801
-11.5278,-10.4041,1.93456,0.704703,0,0,-0.709503
-4.28397,-7.71992,2.18108,0.836521,0,0,-0.547935
3.89826,-5.69672,2.19852,0.759018,0,0,-0.651069
15.4074,-4.74042,3.11472,0.723444,0,0,0.690383
15.2514,3.92231,2.27305,0.676384,0,0,0.736549
4.61279,4.50304,2.4827,0.785953,0,0,0.618286
-5.06715,7.49876,2.67572,0.826242,0,0,0.563315
-11.1538,8.73967,3.23555,0.71461,0,0,-0.699523
-18.9741,5.93843,2.10741,0.932268,0,0,-0.361768
-21.1825,-0.357791,2.3842,0.999896,0,0,0.0144365
-718.998,74.1489,142.401,0.403405,0,0,-0.915022
-720.728,57.1497,142.519,0.846869,0,0,0.531801
-714.028,55.0959,141.665,0.704703,0,0,-0.709503
-706.784,57.7801,141.911,0.836521,0,0,-0.547935
-698.602,59.8033,141.929,0.759018,0,0,-0.651069
-687.093,60.7596,142.845,0.723444,0,0,0.690383
-687.249,69.4223,142.003,0.676384,0,0,0.736549
-697.887,70.003,142.213,0.785953,0,0,0.618286
-707.567,72.9988,142.406,0.826242,0,0,0.563315
-713.654,74.2397,142.966,0.71461,0,0,-0.699523
-721.474,71.4384,141.837,0.932268,0,0,-0.361768
-723.682,65.1422,142.114,0.999896,0,0,0.0144365
