13.6007,-15.5955,2.22372,-0.626879,0,0,0.779117
-3.26028,-22.9516,3.43029,-0.441364,0,0,0.897328
-7.80527,-15.294,2.69686,-0.136345,0,0,0.990661
-7.79648,-6.8666,2.1047,-0.993226,0,0,0.116204
-5.98873,4.9512,2.38845,-0.999892,0,0,0.0147214
-4.65487,17.2521,2.63325,-0.998715,0,0,-0.050673
-0.134036,17.1647,2.20119,-0.996437,0,0,-0.0843443
4.04323,5.1652,2.32098,-0.147902,0,0,0.989002
10.6027,-1.67993,2.9676,-0.289307,0,0,0.957236
13.9657,-11.208,2.20532,-0.0966492,0,0,0.995318
12.6666,-19.8583,2.24211,-0.994189,0,0,0.107648
5.79454,-24.397,2.16263,-0.768559,0,0,0.639779
-82.6993,-12.1955,2.22372,-0.626879,0,0,0.779117
-99.5603,-19.5516,3.43029,-0.441364,0,0,0.897328
-104.105,-11.894,2.69686,-0.136345,0,0,0.990661
-104.096,-3.4666,2.1047,-0.993226,0,0,0.116204
-102.289,8.3512,2.38845,-0.999892,0,0,0.0147214
-100.955,20.6521,2.63325,-0.998715,0,0,-0.050673
-96.434,20.5647,2.20119,-0.996437,0,0,-0.0843443
-92.2568,8.5652,2.32098,-0.147902,0,0,0.989002
-85.6973,1.72007,2.9676,-0.289307,0,0,0.957236
-82.3343,-7.80799,2.20532,-0.0966492,0,0,0.995318
-83.6334,-16.4583,2.24211,-0.994189,0,0,0.107648
-90.5055,-20.997,2.16263,-0.768559,0,0,0.639779
