12.7803,-15.1096,2.54785,-0.632791,0,0,0.774323
-3.34367,-21.4396,3.03011,-0.439696,0,0,0.898147
-7.81993,-15.0802,3.0816,-0.107525,0,0,0.994202
-3.08859,-5.8567,2.34561,-0.946282,0,0,0.323342
6.09334,3.62289,2.92377,-0.930262,0,0,0.366896
8.6647,12.6501,3.54711,-0.997477,0,0,-0.0709977
5.57901,20.3544,3.14625,-0.32203,0,0,0.946729
-1.96691,24.5866,3.07012,-0.789036,0,0,0.614346
-10.2551,19.8173,2.27416,-0.973304,0,0,0.229519
-13.7291,9.89821,2.32512,-0.292618,0,0,0.956229
-4.90282,2.22111,2.84391,-0.504279,0,0,0.863541
5.23121,-2.72779,2.12919,-0.567293,0,0,0.823516
12.9493,-10.957,2.27882,-0.0867007,0,0,0.996234
11.9631,-19.1306,2.81688,-0.99498,0,0,0.100078
4.84859,-23.38,2.27329,-0.813151,0,0,0.582053
-83.5197,-11.7096,2.54785,-0.632791,0,0,0.774323
-99.6437,-18.0396,3.03011,-0.439696,0,0,0.898147
-104.12,-11.6802,3.0816,-0.107525,0,0,0.994202
-99.3886,-2.4567,2.34561,-0.946282,0,0,0.323342
-90.2067,7.02289,2.92377,-0.930262,0,0,0.366896
-87.6353,16.0501,3.54711,-0.997477,0,0,-0.0709977
-90.721,23.7544,3.14625,-0.32203,0,0,0.946729
-98.2669,27.9866,3.07012,-0.789036,0,0,0.614346
-106.555,23.2173,2.27416,-0.973304,0,0,0.229519
-110.029,13.2982,2.32512,-0.292618,0,0,0.956229
-101.203,5.62111,2.84391,-0.504279,0,0,0.863541
-91.0688,0.672206,2.12919,-0.567293,0,0,0.823516
-83.3507,-7.55702,2.27882,-0.0867007,0,0,0.996234
-84.3369,-15.7306,2.81688,-0.99498,0,0,0.100078
-91.4514,-19.98,2.27329,-0.813151,0,0,0.582053
