-16.1256,13.3221,3.30341,0.712822,0,0,0.701345
-2.06189,23.83,3.73382,0.814945,0,0,0.579539
4.78592,17.2783,2.59985,0.981296,0,0,0.192504
5.76498,8.25878,3.59861,6.30076e-05,0,0,1
6.645,-3.44041,3.54736,-0.131642,0,0,0.991297
11.1678,-15.984,2.97889,-0.147938,0,0,0.988997
2.44726,-17.9037,3.02083,-0.14585,0,0,0.989307
-3.62042,-7.06121,2.96562,0.957655,0,0,0.287918
-10.4984,1.48425,3.53934,0.906829,0,0,0.421498
-16.3417,8.95821,3.30377,0.978686,0,0,0.205362
-16.0548,17.6883,3.30306,0.00811579,0,0,0.999967
-9.68049,23.6116,3.6402,0.570921,0,0,0.821005
239.774,363.122,-1.69659,0.712822,0,0,0.701345
253.838,373.63,-1.26618,0.814945,0,0,0.579539
260.686,367.078,-2.40015,0.981296,0,0,0.192504
261.665,358.059,-1.40139,6.30076e-05,0,0,1
262.545,346.36,-1.45264,-0.131642,0,0,0.991297
267.068,333.816,-2.02111,-0.147938,0,0,0.988997
258.347,331.896,-1.97917,-0.14585,0,0,0.989307
252.28,342.739,-2.03438,0.957655,0,0,0.287918
245.402,351.284,-1.46066,0.906829,0,0,0.421498
239.558,358.758,-1.69623,0.978686,0,0,0.205362
239.845,367.488,-1.69694,0.00811579,0,0,0.999967
246.219,373.412,-1.3598,0.570921,0,0,0.821005
