-7.0776,15.3815,2.57679,0.093005,0,0,-0.995666
-17.7389,5.34794,2.76858,0.976318,0,0,0.216341
-14.3003,-1.53161,1.82889,0.458209,0,0,-0.888845
-5.35937,-1.16393,2.63056,0.810042,0,0,-0.586371
4.84433,0.985137,2.09312,0.812627,0,0,-0.582784
13.8811,1.63574,2.43717,0.621345,0,0,-0.783537
17.8662,-6.54556,1.77472,0.980955,0,0,0.194236
15.2373,-13.9145,3.05952,0.949598,0,0,-0.313471
7.64,-16.8581,1.75643,0.650564,0,0,-0.759452
2.03222,-12.59,2.77992,0.920755,0,0,0.390142
-0.657234,-5.78376,2.67691,0.996511,0,0,-0.0834567
-1.47108,5.49042,1.84134,0.999768,0,0,-0.021515
-3.24252,13.5611,2.86589,0.435043,0,0,-0.900409
-10.4498,14.7459,2.28768,0.769806,0,0,-0.638277
-16.4589,12.8187,1.97323,0.955054,0,0,-0.296431
542.222,329.981,-2.42321,0.093005,0,0,-0.995666
531.561,319.948,-2.23142,0.976318,0,0,0.216341
535,313.068,-3.17111,0.458209,0,0,-0.888845
543.941,313.436,-2.36944,0.810042,0,0,-0.586371
554.144,315.585,-2.90688,0.812627,0,0,-0.582784
563.181,316.236,-2.56283,0.621345,0,0,-0.783537
567.166,308.054,-3.22528,0.980955,0,0,0.194236
564.537,300.685,-1.94048,0.949598,0,0,-0.313471
556.94,297.742,-3.24357,0.650564,0,0,-0.759452
551.332,302.01,-2.22008,0.920755,0,0,0.390142
548.643,308.816,-2.32309,0.996511,0,0,-0.0834567
547.829,320.09,-3.15866,0.999768,0,0,-0.021515
546.057,328.161,-2.13411,0.435043,0,0,-0.900409
538.85,329.346,-2.71232,0.769806,0,0,-0.638277
532.841,327.419,-3.02677,0.955054,0,0,-0.296431
