-18.7261,14.0394,3.7137,0.760826,0,0,0.648956
-2.18089,25.1704,2.29296,0.846053,0,0,0.533099
4.74794,17.0863,3.52657,0.982321,0,0,0.187202
6.43056,9.03046,2.29827,-0.00824695,0,0,0.999966
7.8892,-4.19024,3.63983,-0.112415,0,0,0.993662
9.87422,-15.9467,2.95539,-0.223368,0,0,0.974734
3.68355,-18.7693,2.50303,-0.207566,0,0,0.978221
-3.7227,-7.59226,2.41932,0.962187,0,0,0.272388
-11.7266,0.198539,3.91147,0.914191,0,0,0.405282
-16.6851,9.27834,3.5814,0.979116,0,0,0.203302
-18.0354,18.3642,3.846,0.0791042,0,0,0.996866
-10.6402,25.4922,3.64862,0.535009,0,0,0.844847
237.174,363.839,-1.2863,0.760826,0,0,0.648956
253.719,374.97,-2.70704,0.846053,0,0,0.533099
260.648,366.886,-1.47343,0.982321,0,0,0.187202
262.331,358.83,-2.70173,-0.00824695,0,0,0.999966
263.789,345.61,-1.36017,-0.112415,0,0,0.993662
265.774,333.853,-2.04461,-0.223368,0,0,0.974734
259.584,331.031,-2.49697,-0.207566,0,0,0.978221
252.177,342.208,-2.58068,0.962187,0,0,0.272388
244.173,349.999,-1.08853,0.914191,0,0,0.405282
239.215,359.078,-1.4186,0.979116,0,0,0.203302
237.865,368.164,-1.154,0.0791042,0,0,0.996866
245.26,375.292,-1.35138,0.535009,0,0,0.844847
