-17.7972,12.7916,3.20377,0.323354,0,0,-0.946278
-23.1388,-5.71608,2.7425,0.882145,0,0,0.470977
-14.7055,-9.41208,3.92397,0.623215,0,0,-0.782051
-5.60991,-5.04369,3.75691,0.92609,0,0,-0.377303
5.06403,4.13602,3.69982,0.939002,0,0,-0.343911
14.3486,10.302,2.6897,0.766583,0,0,-0.642145
24.9136,3.22163,3.6939,0.921594,0,0,0.388155
25.7845,-5.50234,3.33945,0.999051,0,0,-0.0435623
18.734,-14.357,2.83233,0.844856,0,0,-0.534994
9.25512,-12.865,2.55534,0.795476,0,0,0.605984
2.34069,-6.63676,2.69571,0.97032,0,0,0.241825
-3.84405,6.14169,2.97494,0.975051,0,0,0.22198
-11.6102,12.0152,3.51558,0.671257,0,0,-0.741225
-21.2914,10.0879,2.89197,0.897766,0,0,-0.440474
-26.5898,3.97668,2.3493,0.999551,0,0,-0.0299654
-238.297,1.89158,3.20377,0.323354,0,0,-0.946278
-243.639,-16.6161,2.7425,0.882145,0,0,0.470977
-235.206,-20.3121,3.92397,0.623215,0,0,-0.782051
-226.11,-15.9437,3.75691,0.92609,0,0,-0.377303
-215.436,-6.76398,3.69982,0.939002,0,0,-0.343911
-206.151,-0.597967,2.6897,0.766583,0,0,-0.642145
-195.586,-7.67837,3.6939,0.921594,0,0,0.388155
-194.715,-16.4023,3.33945,0.999051,0,0,-0.0435623
-201.766,-25.257,2.83233,0.844856,0,0,-0.534994
-211.245,-23.765,2.55534,0.795476,0,0,0.605984
-218.159,-17.5368,2.69571,0.97032,0,0,0.241825
-224.344,-4.75831,2.97494,0.975051,0,0,0.22198
-232.11,1.11522,3.51558,0.671257,0,0,-0.741225
-241.791,-0.812121,2.89197,0.897766,0,0,-0.440474
-247.09,-6.92332,2.3493,0.999551,0,0,-0.0299654
