-18.6117,-11.8479,2.80387,0.233232,0,0,0.972421
-23.172,7.79661,3.72217,0.377595,0,0,0.925971
-14.8488,10.3551,2.43938,0.664443,0,0,0.747339
-6.02652,9.24143,2.29832,-0.530062,0,0,0.847959
5.5349,5.90076,3.83173,-0.653344,0,0,0.757062
19.4605,5.54825,3.65044,-0.685937,0,0,0.727661
19.2496,-5.01084,2.64942,-0.734807,0,0,0.678276
5.68962,-5.68708,3.79891,0.64482,0,0,0.764335
-4.79315,-9.93341,3.33827,0.515395,0,0,0.856953
-14.2806,-12.7929,3.11165,0.68352,0,0,0.729931
-22.4337,-9.90265,2.49609,-0.522686,0,0,0.852525
-27.3097,-1.17556,2.75534,-0.0317791,0,0,0.999495
-721.112,53.6521,142.534,0.233232,0,0,0.972421
-725.672,73.2966,143.452,0.377595,0,0,0.925971
-717.349,75.8551,142.169,0.664443,0,0,0.747339
-708.526,74.7414,142.028,-0.530062,0,0,0.847959
-696.965,71.4008,143.562,-0.653344,0,0,0.757062
-683.039,71.0482,143.38,-0.685937,0,0,0.727661
-683.25,60.4892,142.379,-0.734807,0,0,0.678276
-696.81,59.8129,143.529,0.64482,0,0,0.764335
-707.293,55.5666,143.068,0.515395,0,0,0.856953
-716.781,52.7071,142.842,0.68352,0,0,0.729931
-724.934,55.5974,142.226,-0.522686,0,0,0.852525
-729.81,64.3244,142.485,-0.0317791,0,0,0.999495
