2.1495,18.7597,2.76592,-0.215614,0,0,-0.976479
-13.1017,14.7431,2.1506,0.997567,0,0,-0.0697125
-13.9433,6.73711,1.83941,0.190199,0,0,-0.981746
-9.56704,0.575298,2.56778,0.401762,0,0,-0.915744
-3.22986,-5.77012,2.78901,0.282157,0,0,-0.959368
1.33488,-15.4226,2.25703,0.989966,0,0,0.141308
8.39525,-13.5968,1.97352,0.985098,0,0,0.171994
5.49612,-3.58795,2.34705,0.998601,0,0,0.0528791
5.50874,6.60717,3.02154,0.99956,0,0,-0.0296526
3.49119,14.1111,3.09316,0.173789,0,0,-0.984783
-0.729759,20.0964,2.43867,0.538012,0,0,-0.842937
-8.3767,20.5439,2.35903,0.814813,0,0,-0.579724
1777.65,1431.06,45.1159,-0.215614,0,0,-0.976479
1762.4,1427.04,44.5006,0.997567,0,0,-0.0697125
1761.56,1419.04,44.1894,0.190199,0,0,-0.981746
1765.93,1412.88,44.9178,0.401762,0,0,-0.915744
1772.27,1406.53,45.139,0.282157,0,0,-0.959368
1776.83,1396.88,44.607,0.989966,0,0,0.141308
1783.9,1398.7,44.3235,0.985098,0,0,0.171994
1781,1408.71,44.6971,0.998601,0,0,0.0528791
1781.01,1418.91,45.3715,0.99956,0,0,-0.0296526
1778.99,1426.41,45.4432,0.173789,0,0,-0.984783
1774.77,1432.4,44.7887,0.538012,0,0,-0.842937
1767.12,1432.84,44.709,0.814813,0,0,-0.579724
