15.153,13.8027,2.17035,-0.524788,0,0,-0.851233
-0.560256,21.3743,2.22362,0.911926,0,0,-0.410355
-6.02201,14.6718,2.32557,-0.171351,0,0,-0.98521
-3.9631,4.87005,2.30319,0.304512,0,0,-0.952509
2.77063,-4.32676,3.24309,0.298849,0,0,-0.9543
6.15952,-14.0996,2.9268,0.00357931,0,0,-0.999994
-0.254486,-21.8039,3.26442,0.879744,0,0,-0.475447
-10.1046,-20.9511,2.19959,0.545694,0,0,-0.837984
-14.6867,-13.6528,2.18135,0.0833542,0,0,-0.99652
-12.6234,-6.30023,2.45342,0.978114,0,0,-0.20807
-6.11461,-0.11139,3.26537,0.787707,0,0,-0.616051
5.39542,2.44736,2.30325,0.787652,0,0,-0.61612
13.8133,8.83206,2.00945,-0.17767,0,0,-0.98409
13.4285,17.2327,2.33124,0.230832,0,0,-0.972994
6.96797,22.1029,2.61922,0.617092,0,0,-0.786891
-440.657,89.8327,141.7,-0.524788,0,0,-0.851233
-456.37,97.4043,141.754,0.911926,0,0,-0.410355
-461.832,90.7018,141.856,-0.171351,0,0,-0.98521
-459.773,80.9,141.833,0.304512,0,0,-0.952509
-453.039,71.7032,142.773,0.298849,0,0,-0.9543
-449.65,61.9304,142.457,0.00357931,0,0,-0.999994
-456.064,54.2261,142.794,0.879744,0,0,-0.475447
-465.915,55.0789,141.73,0.545694,0,0,-0.837984
-470.497,62.3772,141.711,0.0833542,0,0,-0.99652
-468.433,69.7298,141.983,0.978114,0,0,-0.20807
-461.925,75.9186,142.795,0.787707,0,0,-0.616051
-450.415,78.4774,141.833,0.787652,0,0,-0.61612
-441.997,84.8621,141.539,-0.17767,0,0,-0.98409
-442.381,93.2627,141.861,0.230832,0,0,-0.972994
-448.842,98.1329,142.149,0.617092,0,0,-0.786891
