-22.7827,-4.50861,3.34226,0.397012,0,0,0.917813
-19.6213,16.333,2.52828,0.535658,0,0,0.844435
-11.0021,15.5521,3.35648,0.790711,0,0,0.612189
-3.04904,6.79939,3.34196,-0.130348,0,0,0.991468
0.413073,-8.34801,3.44525,-0.098171,0,0,0.99517
7.1587,-16.0788,3.3766,-0.521991,0,0,0.852951
17.2476,-18.5849,2.91679,0.611458,0,0,0.791277
25.5518,-11.1678,2.67758,0.192214,0,0,0.981353
27.1317,-0.594746,3.11539,-0.321343,0,0,0.946963
18.1751,6.53358,2.41263,0.692406,0,0,0.721508
6.01514,2.29368,3.56423,0.464056,0,0,0.885806
-6.81225,-4.32152,2.70783,0.467029,0,0,0.884242
-18.7147,-8.25043,4.06313,0.83713,0,0,0.547004
-26.5575,-0.491257,2.62138,-0.368262,0,0,0.929722
-27.6351,9.00621,3.01975,0.167068,0,0,0.985945
-181.723,32.3214,3.34226,0.397012,0,0,0.917813
-178.561,53.163,2.52828,0.535658,0,0,0.844435
-169.942,52.3821,3.35648,0.790711,0,0,0.612189
-161.989,43.6294,3.34196,-0.130348,0,0,0.991468
-158.527,28.482,3.44525,-0.098171,0,0,0.99517
-151.781,20.7512,3.3766,-0.521991,0,0,0.852951
-141.692,18.2451,2.91679,0.611458,0,0,0.791277
-133.388,25.6622,2.67758,0.192214,0,0,0.981353
-131.808,36.2353,3.11539,-0.321343,0,0,0.946963
-140.765,43.3636,2.41263,0.692406,0,0,0.721508
-152.925,39.1237,3.56423,0.464056,0,0,0.885806
-165.752,32.5085,2.70783,0.467029,0,0,0.884242
-177.655,28.5796,4.06313,0.83713,0,0,0.547004
-185.497,36.3387,2.62138,-0.368262,0,0,0.929722
-186.575,45.8362,3.01975,0.167068,0,0,0.985945
